x	y	class	name	color
193.67105263157896	24.717105263157894		necros	16776960
210.7945205479452	24.602739726027398		necros	16776960
135.53459119496856	31.52201257861635		necros	16776960
12.201923076923077	44.57692307692308		necros	16776960
59.16355140186916	61.53738317757009		inflam	65280
160.976	78.712		inflam	65280
37.31018518518518	84.7824074074074		inflam	65280
148.98305084745763	85.2542372881356		necros	16776960
78.26379310344828	88.04827586206896		necros	16776960
202.78902953586498	98.8902953586498		inflam	65280
40.993589743589745	100.83974358974359		inflam	65280
74.09558823529412	120.90686274509804		inflam	65280
218.1	125.81111111111112		necros	16776960
96.56198347107438	133.46280991735537		inflam	65280
121.0	137.54732510288065		inflam	65280
29.395833333333332	145.16666666666666		necros	16776960
60.755102040816325	148.64285714285714		necros	16776960
45.680297397769515	153.41263940520446		necros	16776960
168.21259842519686	154.90551181102362		necros	16776960
102.54	158.94		inflam	65280
14.804597701149426	158.57471264367817		necros	16776960
59.232142857142854	160.5952380952381		necros	16776960
114.0421052631579	164.76842105263157		inflam	65280
23.489208633093526	168.22302158273382		inflam	65280
188.4	182.0857142857143		necros	16776960
111.17254901960784	207.76470588235293		inflam	65280
91.17021276595744	214.3244680851064		necros	16776960
