x	y	class	name	color
3.2061855670103094	36.76288659793814		connec	255
17.064406779661017	47.664406779661014		connec	255
217.28654970760235	50.3625730994152		connec	255
51.701171875	55.0625		connec	255
166.7833655705996	56.499032882011605		connec	255
92.42152466367713	57.6322869955157		connec	255
197.3642857142857	54.24285714285714		connec	255
132.29479768786126	62.285163776493256		connec	255
164.67777777777778	65.53333333333333		connec	255
91.8254716981132	86.55188679245283		necros	16776960
161.11661807580174	87.44897959183673		connec	255
183.2037037037037	85.07407407407408		connec	255
24.409961685823752	92.37164750957854		inflam	65280
220.62666666666667	94.66666666666667		inflam	65280
143.29347826086956	95.11956521739131		necros	16776960
64.85897435897436	98.7991452991453		necros	16776960
88.76331360946746	99.75739644970415		necros	16776960
5.484210526315789	109.30526315789474		inflam	65280
166.01960784313727	113.6470588235294		inflam	65280
181.44621513944224	114.42231075697211		connec	255
207.39753086419753	117.78765432098766		connec	255
77.8075117370892	116.78403755868544		necros	16776960
16.818897637795274	119.01574803149606		inflam	65280
109.73584905660377	124.68553459119497		necros	16776960
151.53398058252426	126.42718446601941		connec	255
175.47206165703275	133.31791907514452		connec	255
139.46984924623115	134.7788944723618		connec	255
48.10091743119266	133.6697247706422		inflam	65280
154.39896373056996	147.41968911917098		connec	255
115.22796352583586	152.64437689969606		connec	255
27.17937219730942	155.13004484304932		inflam	65280
61.7345971563981	159.15876777251185		necros	16776960
137.46812749003985	159.51394422310756		connec	255
83.89005235602095	159.39267015706807		inflam	65280
100.44198895027624	162.31491712707182		connec	255
10.964539007092199	171.21985815602838		necros	16776960
49.48076923076923	169.625		necros	16776960
120.31687242798354	175.6255144032922		connec	255
102.74127310061601	188.42915811088295		connec	255
14.641025641025642	192.02564102564102		necros	16776960
25.19148936170213	198.43617021276594		necros	16776960
69.53107344632768	209.40677966101694		inflam	65280
102.1278409090909	215.76420454545453		connec	255
83.34803921568627	216.8578431372549		connec	255
