x	y	class	name	color
42.17857142857143	5.654761904761905		necros	16776960
216.15481171548117	6.7824267782426775		neopla	16711680
23.11607142857143	20.464285714285715		necros	16776960
145.43564356435644	21.00990099009901		inflam	65280
93.80213903743315	33.28520499108734		necros	16776960
126.45146379044684	35.229583975346685		necros	16776960
23.909604519774014	34.42372881355932		necros	16776960
172.60919540229884	40.258620689655174		inflam	65280
50.08874458874459	40.44805194805195		necros	16776960
212.6962457337884	49.83276450511946		necros	16776960
91.17543859649123	54.078947368421055		inflam	65280
143.2920227920228	57.452991452991455		necros	16776960
191.70697674418605	55.13953488372093		inflam	65280
106.19727891156462	58.08843537414966		necros	16776960
65.84097035040432	64.83288409703505		necros	16776960
206.23076923076923	64.47435897435898		inflam	65280
45.05514705882353	67.46691176470588		necros	16776960
94.38977635782747	86.21725239616613		inflam	65280
123.24260355029585	94.36686390532545		inflam	65280
92.19883040935673	103.14912280701755		necros	16776960
175.99180327868854	116.11475409836066		inflam	65280
138.03174603174602	119.59920634920636		inflam	65280
113.08415841584159	120.10396039603961		necros	16776960
157.3942857142857	119.45714285714286		inflam	65280
216.30898876404495	129.90449438202248		necros	16776960
55.57251908396947	133.81679389312978		necros	16776960
104.07870370370371	140.58333333333334		inflam	65280
152.4	139.44166666666666		necros	16776960
129.64864864864865	140.2972972972973		necros	16776960
188.68119891008175	146.23433242506812		necros	16776960
168.88235294117646	144.67226890756302		inflam	65280
5.174757281553398	149.83495145631068		necros	16776960
203.6	156.23		necros	16776960
153.9777777777778	178.7		inflam	65280
43.028985507246375	183.3659420289855		necros	16776960
206.86666666666667	184.46666666666667		necros	16776960
91.75431034482759	189.2543103448276		necros	16776960
186.09606986899564	192.40174672489084		inflam	65280
74.83783783783784	197.67117117117118		necros	16776960
107.24528301886792	207.72955974842768		inflam	65280
171.76785714285714	211.26785714285714		necros	16776960
