x	y	class	name	color
25.53525641025641	6.243589743589744		connec	255
210.49528301886792	7.3915094339622645		necros	16776960
44.81749049429658	17.41634980988593		connec	255
6.652482269503546	13.960992907801419		connec	255
70.9138418079096	22.701977401129945		connec	255
196.40963855421685	18.69879518072289		necros	16776960
146.04347826086956	22.217391304347828		nolabe	0
198.2275641025641	35.52564102564102		necros	16776960
99.91556291390728	42.09933774834437		connec	255
150.8058690744921	42.074492099322796		necros	16776960
66.13128834355828	47.377914110429444		connec	255
130.86111111111111	45.06944444444444		inflam	65280
220.078125	50.59375		nolabe	0
127.8984375	69.91964285714286		connec	255
87.42679900744417	85.36476426799007		connec	255
69.11111111111111	80.44444444444444		connec	255
111.86395759717314	89.83745583038869		connec	255
58.973333333333336	82.22666666666666		connec	255
165.72027290448344	101.55263157894737		connec	255
66.37960339943342	96.58073654390935		connec	255
131.12968299711815	102.60518731988472		connec	255
203.32983508245877	115.44677661169415		connec	255
140.81578947368422	120.94444444444444		connec	255
168.71810089020772	123.33531157270029		connec	255
70.41847826086956	125.54891304347827		connec	255
218.24886877828055	129.66968325791856		connec	255
154.88888888888889	138.11111111111111		connec	255
202.7603015075377	157.80552763819097		connec	255
64.36896278701505	168.0688836104513		connec	255
173.25	150.8181818181818		neopla	16711680
92.58441558441558	166.23809523809524		connec	255
4.905882352941177	196.77058823529413		connec	255
28.25128205128205	205.0102564102564		connec	255
113.61216216216216	211.78378378378378		connec	255
43.582655826558266	214.90785907859077		connec	255
87.1945205479452	215.2		connec	255
160.24886877828055	219.71945701357467		necros	16776960
10.717647058823529	220.01176470588234		connec	255
133.83177570093457	219.85046728971963		connec	255
