x	y	class	name	color
13.372549019607844	8.487745098039216		necros	16776960
132.375	12.011363636363637		necros	16776960
168.0983606557377	18.475409836065573		necros	16776960
189.66666666666666	15.273809523809524		necros	16776960
95.1029411764706	27.11764705882353		neopla	16711680
98.15555555555555	55.22962962962963		neopla	16711680
8.085714285714285	59.12571428571429		inflam	65280
91.6086956521739	65.93913043478261		neopla	16711680
20.53475935828877	71.28342245989305		necros	16776960
63.782051282051285	73.67521367521367		neopla	16711680
19.822660098522167	89.67980295566502		necros	16776960
173.57357357357358	92.51651651651652		neopla	16711680
195.2822299651568	89.4808362369338		connec	255
203.5114709851552	106.91093117408907		connec	255
42.05357142857143	106.30952380952381		necros	16776960
9.26923076923077	113.72115384615384		necros	16776960
24.673202614379086	114.26797385620915		inflam	65280
147.38274336283186	117.15265486725664		connec	255
16.941860465116278	127.83720930232558		necros	16776960
130.5933734939759	133.31927710843374		connec	255
171.71690427698576	133.9775967413442		neopla	16711680
113.06372549019608	141.078431372549		connec	255
93.86481113320079	145.1948310139165		connec	255
66.36655405405405	155.1875		connec	255
131.3815789473684	149.32894736842104		connec	255
114.08350730688935	161.49060542797494		connec	255
44.69090909090909	173.12181818181818		connec	255
211.13888888888889	172.34722222222223		connec	255
195.44130434782608	177.11739130434782		connec	255
148.1734693877551	176.60204081632654		connec	255
164.4125874125874	178.41958041958043		connec	255
3.664429530201342	195.83892617449663		inflam	65280
153.54166666666666	198.96666666666667		connec	255
31.697855750487328	206.39961013645225		connec	255
181.13703703703703	200.82592592592593		connec	255
129.87645687645687	204.64568764568764		connec	255
195.07067137809187	208.43816254416961		connec	255
177.90857142857143	216.99142857142857		connec	255
134.367816091954	218.16379310344828		connec	255
22.475409836065573	219.47540983606558		connec	255
