x	y	class	name	color
4.132596685082873	137.9668508287293		connec	255
21.835972850678733	164.14592760180994		connec	255
46.35911602209945	159.70165745856355		connec	255
3.516279069767442	164.1767441860465		connec	255
217.68320610687022	165.4885496183206		connec	255
65.87820512820512	175.97435897435898		connec	255
49.04761904761905	174.83150183150184		connec	255
112.15798045602605	179.8371335504886		connec	255
169.87761674718197	176.44122383252818		connec	255
85.80887372013652	174.93856655290102		connec	255
195.58530805687204	180.8175355450237		connec	255
140.82490974729242	185.79602888086643		connec	255
93.16923076923077	189.33846153846153		connec	255
134.8235294117647	207.23875432525952		necros	16776960
11.097156398104266	214.72748815165878		necros	16776960
53.59154929577465	217.80281690140845		necros	16776960
211.95982142857142	218.58482142857142		connec	255
