x	y	class	name	color
68.472	7.133333333333334		connec	255
164.30038022813687	7.623574144486692		connec	255
180.36180904522612	4.9296482412060305		connec	255
188.25822784810126	18.258227848101264		connec	255
209.8074074074074	28.471111111111114		connec	255
88.44283837056504	30.72010512483574		connec	255
102.59154929577466	51.086854460093896		connec	255
93.23046875	68.580078125		connec	255
109.91634980988593	69.08745247148289		connec	255
213.04700854700855	80.5		connec	255
82.01351351351352	90.72432432432433		connec	255
65.82317073170732	90.65243902439025		connec	255
217.65178571428572	101.91071428571429		neopla	16711680
63.157303370786515	114.41385767790263		connec	255
78.09615384615384	110.16483516483517		connec	255
26.858527131782946	121.41666666666667		connec	255
41.73513513513514	117.90810810810811		connec	255
4.424390243902439	119.05853658536586		connec	255
157.52409638554218	128.24698795180723		inflam	65280
218.87719298245614	127.10526315789474		inflam	65280
129.59459459459458	143.5608108108108		necros	16776960
107.3103448275862	146.32512315270935		necros	16776960
141.15384615384616	152.95857988165682		inflam	65280
26.55135135135135	171.42162162162163		inflam	65280
138.87012987012986	175.22727272727272		inflam	65280
83.63849765258216	176.93427230046947		inflam	65280
125.22279792746114	180.45077720207254		inflam	65280
34.3134328358209	189.30348258706468		necros	16776960
145.50617283950618	189.820987654321		inflam	65280
204.02921348314607	195.06067415730337		connec	255
106.66371681415929	191.64601769911505		necros	16776960
46.55555555555556	200.0		inflam	65280
185.168044077135	206.36363636363637		connec	255
114.00471698113208	208.1320754716981		inflam	65280
91.70285714285714	212.57142857142858		inflam	65280
181.77777777777777	216.74166666666667		connec	255
