x	y	class	name	color
85.13939393939394	5.454545454545454		inflam	65280
179.6390041493776	3.796680497925311		inflam	65280
97.3730407523511	12.29153605015674		inflam	65280
45.02906976744186	10.465116279069768		inflam	65280
120.24299065420561	13.80373831775701		inflam	65280
166.03773584905662	11.867924528301888		inflam	65280
4.095890410958904	10.968036529680365		inflam	65280
201.89371980676327	18.78743961352657		inflam	65280
218.44723618090453	23.36180904522613		inflam	65280
37.85972850678733	25.438914027149323		inflam	65280
185.80152671755724	23.091603053435115		inflam	65280
55.381703470031546	31.082018927444793		necros	16776960
165.9217877094972	26.139664804469273		inflam	65280
147.23728813559322	30.152542372881356		inflam	65280
93.88392857142857	27.69642857142857		inflam	65280
125.3906976744186	30.24186046511628		necros	16776960
209.6225165562914	31.251655629139073		inflam	65280
195.0096618357488	36.169082125603865		inflam	65280
175.3404255319149	36.156028368794324		inflam	65280
31.367521367521366	43.99145299145299		inflam	65280
156.88059701492537	47.12935323383085		inflam	65280
218.65	47.29375		inflam	65280
44.542857142857144	50.153571428571425		inflam	65280
10.521186440677965	52.28389830508475		inflam	65280
132.09633027522935	53.96330275229358		inflam	65280
68.18090452261306	55.26130653266332		inflam	65280
145.9151515151515	61.64848484848485		inflam	65280
83.28260869565217	62.30434782608695		necros	16776960
180.85029940119762	67.65269461077844		necros	16776960
6.153061224489796	68.44897959183673		inflam	65280
59.56081081081081	69.45270270270271		inflam	65280
133.29651162790697	71.81395348837209		inflam	65280
197.6338028169014	75.0		necros	16776960
24.248175182481752	76.18248175182482		inflam	65280
109.71621621621621	85.0		inflam	65280
7.977941176470588	85.30882352941177		necros	16776960
60.30964467005076	85.25888324873097		inflam	65280
155.5438596491228	86.24561403508773		inflam	65280
126.14545454545454	87.89090909090909		inflam	65280
33.85353535353535	89.92424242424242		inflam	65280
196.2577319587629	92.20618556701031		necros	16776960
82.2751937984496	99.41472868217055		inflam	65280
100.71354166666667	100.859375		inflam	65280
121.3254716981132	100.47169811320755		inflam	65280
62.769230769230774	101.23076923076923		inflam	65280
159.8464566929134	102.46850393700788		inflam	65280
143.6549707602339	108.32748538011695		inflam	65280
22.420689655172414	112.0551724137931		inflam	65280
214.17283950617283	113.47736625514403		inflam	65280
108.6986301369863	115.28767123287672		inflam	65280
180.7380073800738	117.97785977859779		inflam	65280
37.61437908496732	119.30065359477125		inflam	65280
122.1534090909091	121.69886363636364		inflam	65280
60.27329192546584	122.17391304347827		necros	16776960
7.345945945945946	124.44864864864864		inflam	65280
85.68085106382979	122.94680851063829		inflam	65280
196.13095238095238	125.61507936507937		inflam	65280
165.95	126.42272727272727		inflam	65280
75.80645161290323	126.99193548387098		inflam	65280
213.04545454545453	130.8181818181818		inflam	65280
35.58441558441558	133.58441558441558		inflam	65280
20.4251497005988	136.61077844311376		inflam	65280
85.87155963302752	136.6743119266055		inflam	65280
62.47565543071161	139.96629213483146		inflam	65280
137.90454545454546	140.36363636363637		inflam	65280
102.45517241379311	141.19310344827585		inflam	65280
180.94270833333334	141.86458333333334		inflam	65280
10.222222222222221	146.89473684210526		inflam	65280
196.252688172043	147.94086021505376		inflam	65280
156.11057692307693	148.79807692307693		inflam	65280
94.29943502824858	151.00564971751413		inflam	65280
39.48196721311476	156.71803278688526		necros	16776960
82.89261744966443	154.3288590604027		inflam	65280
175.28947368421052	154.67543859649123		inflam	65280
107.09473684210526	158.66842105263157		inflam	65280
134.92307692307693	156.6346153846154		necros	16776960
213.34117647058824	159.08235294117648		inflam	65280
63.47282608695652	159.04347826086956		inflam	65280
152.02958579881656	163.80769230769232		necros	16776960
191.7342995169082	164.79227053140096		inflam	65280
94.6747572815534	168.40776699029126		inflam	65280
54.40522875816993	172.2450980392157		inflam	65280
76.19166666666666	172.35833333333332		inflam	65280
208.98969072164948	170.16494845360825		inflam	65280
23.826271186440678	177.6822033898305		inflam	65280
181.17258883248732	179.4263959390863		inflam	65280
198.4578947368421	182.40526315789475		inflam	65280
123.01704545454545	183.69886363636363		inflam	65280
215.7929292929293	184.11111111111111		inflam	65280
68.12621359223301	186.70388349514562		inflam	65280
94.04621848739495	189.2310924369748		inflam	65280
10.361538461538462	190.40769230769232		inflam	65280
34.053763440860216	191.90860215053763		inflam	65280
55.41228070175438	196.17543859649123		inflam	65280
130.1201413427562	196.19081272084804		inflam	65280
210.65612648221344	197.56126482213438		inflam	65280
3.9692307692307693	200.16153846153847		inflam	65280
19.582010582010582	200.46031746031747		inflam	65280
155.44255319148937	202.71063829787235		inflam	65280
135.33552631578948	214.0065789473684		inflam	65280
201.76795580110496	214.87292817679557		inflam	65280
157.93272171253824	217.7981651376147		inflam	65280
98.71232876712328	219.3835616438356		necros	16776960
