x	y	class	name	color
73.01851851851852	60.166666666666664		neopla	16711680
144.97154471544715	140.26829268292684		necros	16776960
165.0569105691057	143.97560975609755		necros	16776960
42.43589743589744	156.33333333333334		neopla	16711680
163.35849056603774	168.85983827493263		necros	16776960
122.70913461538461	171.48798076923077		necros	16776960
44.98076923076923	187.3846153846154		necros	16776960
26.289855072463766	195.0		necros	16776960
68.43015521064302	198.40576496674058		necros	16776960
147.93172690763052	209.63052208835342		necros	16776960
106.93928571428572	215.1		necros	16776960
