x	y	class	name	color
108.15053763440861	23.56989247311828		necros	16776960
83.4320987654321	32.31481481481482		necros	16776960
110.04651162790698	35.51162790697674		necros	16776960
216.89940828402368	42.89940828402367		inflam	65280
192.78604651162792	42.651162790697676		necros	16776960
41.70857142857143	46.77142857142857		inflam	65280
149.66666666666666	48.21705426356589		necros	16776960
9.383561643835616	47.465753424657535		inflam	65280
124.72321428571429	55.75		necros	16776960
71.31132075471697	56.58490566037736		necros	16776960
85.15748031496062	64.39370078740157		necros	16776960
66.47747747747748	77.57207207207207		necros	16776960
94.56485355648536	86.76150627615063		necros	16776960
180.704	89.972		inflam	65280
206.1953125	91.453125		necros	16776960
11.029850746268657	91.29850746268657		neopla	16711680
138.81654676258992	108.7841726618705		necros	16776960
215.1415525114155	136.07305936073058		inflam	65280
170.15315315315314	140.36036036036035		inflam	65280
35.818548387096776	142.47177419354838		necros	16776960
4.115107913669065	162.11510791366908		inflam	65280
127.30463576158941	195.41721854304635		inflam	65280
16.100877192982455	201.03508771929825		inflam	65280
181.19607843137254	215.05882352941177		inflam	65280
