x	y	class	name	color
134.8728323699422	12.00578034682081		necros	16776960
81.63481953290871	18.02972399150743		necros	16776960
93.49107142857143	65.20535714285714		necros	16776960
122.1301204819277	77.26987951807229		necros	16776960
31.873684210526314	72.62105263157895		necros	16776960
66.28251121076234	87.13004484304933		necros	16776960
136.2811059907834	93.44239631336406		necros	16776960
59.35164835164835	98.50549450549451		necros	16776960
97.03333333333333	111.21538461538461		necros	16776960
51.31297709923664	111.4885496183206		necros	16776960
71.4074074074074	126.6039886039886		necros	16776960
134.57853403141362	142.82198952879583		necros	16776960
111.41441441441441	146.24774774774775		necros	16776960
111.4113924050633	168.06962025316454		necros	16776960
186.42937853107344	163.71186440677965		necros	16776960
188.63475177304966	184.1595744680851		necros	16776960
116.71402877697841	198.25899280575538		necros	16776960
69.18110236220473	186.0708661417323		necros	16776960
167.42079207920793	195.5990099009901		necros	16776960
219.62926829268292	206.0731707317073		necros	16776960
190.0443213296399	210.20221606648198		necros	16776960
172.46527777777777	211.14583333333334		necros	16776960
112.84848484848484	219.64646464646464		inflam	65280
