x	y	class	name	color
5.846153846153846	5.550295857988166		connec	255
82.25	20.680555555555557		connec	255
26.190388170055453	16.86506469500924		connec	255
108.25925925925927	23.132275132275133		connec	255
47.10958904109589	21.30593607305936		connec	255
35.45898161244696	42.301980198019805		connec	255
116.15113871635612	48.387163561076605		connec	255
65.044	47.34		connec	255
37.45862068965518	64.04137931034482		connec	255
9.79746835443038	69.03544303797469		connec	255
55.93269230769231	73.17307692307692		connec	255
95.72447325769855	81.2544570502431		connec	255
42.66758620689655	85.7296551724138		connec	255
176.6036036036036	81.06306306306307		neopla	16711680
3.6666666666666665	82.22619047619048		connec	255
156.16	90.42		neopla	16711680
6.140939597315437	93.14765100671141		connec	255
61.3434065934066	108.25		connec	255
101.47368421052632	101.80701754385964		connec	255
2.216666666666667	104.63333333333334		connec	255
82.84745762711864	112.24011299435028		connec	255
144.2808988764045	112.32584269662921		neopla	16711680
160.1818181818182	110.93506493506493		neopla	16711680
122.20930232558139	148.71317829457365		neopla	16711680
37.89542483660131	192.2483660130719		connec	255
