x	y	class	name	color
65.26595744680851	6.191489361702128		necros	16776960
191.52857142857144	12.852380952380953		necros	16776960
102.487922705314	40.46376811594203		necros	16776960
91.69597989949749	50.3391959798995		necros	16776960
75.27972027972028	42.73426573426573		necros	16776960
41.50387596899225	62.10077519379845		necros	16776960
27.709923664122137	67.53435114503817		necros	16776960
128.85534591194968	93.11320754716981		necros	16776960
161.85885885885887	97.64264264264264		necros	16776960
178.19642857142858	101.9702380952381		necros	16776960
211.18731117824774	105.77945619335347		necros	16776960
142.8151815181518	110.45214521452145		necros	16776960
201.06965174129354	121.41542288557214		necros	16776960
176.60227272727272	120.56818181818181		inflam	65280
215.94285714285715	138.12		necros	16776960
4.20979020979021	142.48951048951048		necros	16776960
211.65365853658537	153.1951219512195		inflam	65280
139.54181818181817	166.26181818181817		necros	16776960
60.125	161.68478260869566		necros	16776960
192.69856459330143	163.65071770334927		necros	16776960
117.78947368421052	174.6315789473684		necros	16776960
101.86567164179104	179.17910447761193		necros	16776960
33.9518855656697	193.91027308192457		necros	16776960
28.912844036697248	213.05045871559633		necros	16776960
177.21678321678323	214.3146853146853		necros	16776960
114.84285714285714	217.60476190476192		necros	16776960
