x	y	class	name	color
176.01003344481606	15.551839464882944		necros	16776960
14.09704641350211	32.85021097046413		necros	16776960
201.17777777777778	30.733333333333334		necros	16776960
203.36290322580646	44.36290322580645		necros	16776960
40.529545454545456	41.14090909090909		necros	16776960
55.956228956228955	65.82154882154882		necros	16776960
182.8663594470046	143.54377880184333		neopla	16711680
66.00547445255475	138.52007299270073		necros	16776960
33.634382566585955	174.8232445520581		necros	16776960
111.24953789279112	179.4713493530499		necros	16776960
198.136	206.128		necros	16776960
