x	y	class	name	color
45.59843546284225	9.525423728813559		connec	255
86.57971014492753	2.318840579710145		connec	255
215.65934065934067	15.347985347985349		neopla	16711680
61.44124168514412	30.66740576496674		connec	255
98.20567375886525	40.27541371158392		connec	255
59.65904572564612	56.862823061630216		connec	255
203.48125	58.390625		connec	255
99.59322033898304	60.5819209039548		connec	255
4.511834319526627	81.2189349112426		necros	16776960
188.36095505617976	86.67977528089888		connec	255
66.60975609756098	82.91130820399113		connec	255
151.27227722772278	79.92574257425743		connec	255
209.42205323193917	82.58555133079848		connec	255
94.76449912126537	82.94376098418277		connec	255
131.73125	85.0125		connec	255
218.35622317596565	97.86695278969957		connec	255
145.58517034068137	103.1062124248497		connec	255
84.4232633279483	116.77382875605815		connec	255
188.5461254612546	109.75276752767527		connec	255
2.981981981981982	111.44144144144144		inflam	65280
109.9789356984479	121.46119733924613		connec	255
66.58181818181818	126.11636363636364		connec	255
168.22222222222223	125.78518518518518		neopla	16711680
132.5145739910314	134.9596412556054		connec	255
19.478102189781023	137.13503649635035		necros	16776960
173.56410256410257	134.76923076923077		neopla	16711680
66.04123711340206	145.7835051546392		connec	255
171.46491228070175	146.40350877192984		neopla	16711680
6.834061135371179	154.1703056768559		necros	16776960
93.84517304189436	163.20309653916212		connec	255
36.46188340807175	179.03587443946188		necros	16776960
133.5164835164835	174.1978021978022		connec	255
14.087378640776699	177.93203883495147		necros	16776960
144.8	187.43076923076924		connec	255
90.76	180.08		connec	255
108.52416356877323	186.74349442379182		connec	255
78.35164835164835	183.7032967032967		connec	255
23.07758620689655	190.08620689655172		necros	16776960
122.38613861386139	204.22178217821784		connec	255
89.47647058823529	198.1705882352941		connec	255
142.34246575342465	211.07045009784736		connec	255
98.33376123234916	213.7971758664955		connec	255
189.71264367816093	211.06896551724137		connec	255
37.916666666666664	217.51190476190476		neopla	16711680
50.37037037037037	221.74074074074073		neopla	16711680
