x	y	class	name	color
194.88793103448276	6.931034482758621		necros	16776960
145.07142857142858	6.7180451127819545		necros	16776960
120.14492753623189	8.173913043478262		necros	16776960
87.52582159624413	12.854460093896714		necros	16776960
215.2920353982301	19.150442477876105		necros	16776960
168.26573426573427	32.12237762237762		necros	16776960
126.3211009174312	46.4954128440367		inflam	65280
131.8768115942029	74.59420289855072		inflam	65280
193.19825072886297	82.54518950437318		necros	16776960
138.64150943396226	83.64150943396227		necros	16776960
24.690789473684212	93.16447368421052		necros	16776960
52.398648648648646	95.03378378378379		necros	16776960
62.204301075268816	99.58602150537635		necros	16776960
74.3157894736842	101.9766081871345		necros	16776960
110.05665024630542	108.25369458128078		necros	16776960
38.89036544850498	110.51827242524917		necros	16776960
100.90545454545455	125.69818181818182		necros	16776960
172.64464692482915	124.80410022779043		necros	16776960
72.60227272727273	120.56818181818181		inflam	65280
189.6390423572744	137.70165745856355		necros	16776960
217.20977011494253	138.6551724137931		necros	16776960
107.65365853658537	153.1951219512195		inflam	65280
35.48905109489051	166.22445255474452		necros	16776960
200.04635761589404	158.91390728476821		necros	16776960
88.95774647887325	163.96713615023475		necros	16776960
15.93167701863354	177.33540372670808		necros	16776960
73.3103448275862	214.37241379310345		necros	16776960
9.140077821011673	217.39688715953307		necros	16776960
