x	y	class	name	color
46.27142857142857	27.707142857142856		necros	16776960
31.374570446735397	37.927835051546396		necros	16776960
54.037234042553195	69.1436170212766		necros	16776960
160.96638655462186	101.73109243697479		necros	16776960
139.42986425339367	105.96380090497738		necros	16776960
178.05309734513276	108.60176991150442		necros	16776960
164.94076655052265	125.79442508710801		necros	16776960
149.26553672316385	130.3728813559322		necros	16776960
155.1172839506173	151.79012345679013		necros	16776960
72.63905325443787	183.79881656804733		necros	16776960
84.85079365079365	204.12698412698413		necros	16776960
4.827160493827161	216.59876543209876		necros	16776960
140.62121212121212	217.75757575757575		neopla	16711680
