x	y	class	name	color
35.077625570776256	5.19634703196347		connec	255
56.54237288135593	9.45278450363196		connec	255
89.2199413489736	9.759530791788857		connec	255
109.98389982110912	13.161001788908766		connec	255
126.86575342465754	11.673972602739726		connec	255
24.992047713717696	15.113320079522863		connec	255
152.77325581395348	17.600775193798448		connec	255
6.645669291338582	23.45931758530184		connec	255
84.75	25.561046511627907		connec	255
179.17877094972067	21.681564245810055		connec	255
174.42885771543087	37.208416833667336		connec	255
195.85714285714286	37.13553113553114		connec	255
197.86837294332724	55.6837294332724		connec	255
205.59722222222223	83.9675925925926		connec	255
220.1747572815534	92.39805825242718		connec	255
208.79420289855074	104.23478260869565		connec	255
9.815347721822542	125.90407673860912		connec	255
203.515625	128.58125		connec	255
36.24483306836248	134.8966613672496		connec	255
203.22610722610722	150.96503496503496		connec	255
62.474666666666664	154.58933333333334		connec	255
46.74264705882353	157.2941176470588		connec	255
79.93409742120343	159.1002865329513		connec	255
92.32413793103449	163.62758620689655		connec	255
151.236301369863	168.78082191780823		connec	255
183.7603550295858	168.3639053254438		connec	255
218.765625	168.859375		connec	255
166.50757575757575	175.88257575757575		connec	255
207.82575757575756	173.1818181818182		neopla	16711680
104.3709090909091	177.77818181818182		connec	255
137.13939393939393	182.1878787878788		connec	255
35.84423676012461	203.54205607476635		connec	255
9.28046421663443	209.47582205029013		connec	255
55.997267759562845	215.27049180327867		connec	255
193.02173913043478	221.6086956521739		neopla	16711680
72.46913580246914	221.11111111111111		connec	255
