x	y	class	name	color
207.85401459854015	3.6715328467153285		connec	255
131.23321554770317	13.985865724381625		neopla	16711680
72.205	17.13		necros	16776960
68.03448275862068	33.09770114942529		inflam	65280
86.33383458646617	43.41353383458647		connec	255
111.51652892561984	42.574380165289256		connec	255
58.2680412371134	65.24742268041237		connec	255
76.70186335403727	84.56521739130434		connec	255
134.29194630872485	89.32885906040269		necros	16776960
181.6534090909091	92.04545454545455		necros	16776960
62.202127659574465	89.2872340425532		connec	255
179.25696594427245	122.13931888544892		necros	16776960
104.66612111292963	164.0998363338789		connec	255
75.15116279069767	167.67607973421926		connec	255
128.44028103044496	167.07025761124123		connec	255
182.5546218487395	168.01680672268907		connec	255
191.2952815829528	189.765601217656		connec	255
127.8047419804742	188.96652719665272		connec	255
170.4340425531915	198.88510638297873		connec	255
219.33678756476684	184.21761658031087		connec	255
103.53242835595776	205.2051282051282		connec	255
61.705128205128204	210.93269230769232		connec	255
85.13888888888889	209.984126984127		connec	255
10.49896480331263	213.19875776397515		connec	255
34.38906752411576	214.97106109324758		connec	255
214.05654761904762	213.5922619047619		connec	255
198.9078341013825	216.50230414746545		connec	255
