x	y	class	name	color
95.96621621621621	5.222972972972973		necros	16776960
111.92462311557789	5.271356783919598		inflam	65280
215.8202614379085	8.5		connec	255
51.682314410480345	26.073144104803493		connec	255
31.9140625	18.354166666666664		connec	255
144.51147540983607	15.665573770491804		necros	16776960
179.38532110091742	16.681957186544345		connec	255
195.0549645390071	25.329787234042556		connec	255
19.619477911646584	37.600401606425706		connec	255
124.6867469879518	26.765060240963855		necros	16776960
214.59819413092552	38.1647855530474		connec	255
40.82	47.38		connec	255
199.43031784841077	48.127139364303176		connec	255
56.77966101694915	55.139830508474574		connec	255
155.28528528528528	64.06906906906907		connec	255
98.73096446700508	48.837563451776646		necros	16776960
4.573208722741433	62.93769470404985		connec	255
123.79936305732484	73.20700636942675		connec	255
25.177177177177178	70.83183183183183		connec	255
216.89930555555554	73.58680555555556		connec	255
55.4375	84.84375		necros	16776960
104.97214076246334	90.17155425219941		connec	255
6.432558139534883	85.73953488372094		connec	255
134.83410138248848	94.0184331797235		connec	255
76.35454545454546	82.14545454545454		necros	16776960
153.63313609467457	93.66272189349112		connec	255
87.02636534839925	108.75141242937853		connec	255
10.024390243902438	110.93658536585366		necros	16776960
70.53134328358209	126.02089552238806		connec	255
121.01506024096386	125.96385542168674		connec	255
5.968	125.944		neopla	16711680
124.14545454545454	134.27272727272728		connec	255
219.81927710843374	136.27710843373495		neopla	16711680
30.381818181818183	136.8109090909091		necros	16776960
62.88577827547593	151.25867861142217		connec	255
33.878172588832484	162.71065989847716		connec	255
29.029962546816478	175.59925093632958		connec	255
57.76227390180878	186.91214470284237		connec	255
19.72408963585434	192.90196078431373		connec	255
165.3193612774451	196.0998003992016		neopla	16711680
8.97275204359673	214.19073569482288		connec	255
