x	y	class	name	color
26.604166666666668	2.6145833333333335		connec	255
71.69538461538461	3.9507692307692306		connec	255
102.97288676236045	14.170653907496012		connec	255
125.14696485623003	8.926517571884984		connec	255
67.05194805194805	17.477922077922077		connec	255
152.26166007905138	36.95256916996047		connec	255
119.60640732265446	26.93592677345538		connec	255
182.57670454545453	51.96590909090909		connec	255
219.16666666666666	60.52777777777778		connec	255
212.15764705882353	71.24705882352941		connec	255
121.20870678617158	72.24199743918054		connec	255
167.29056603773586	72.02264150943397		connec	255
165.00909842845326	103.61290322580645		connec	255
126.90697674418604	94.45930232558139		connec	255
142.69117647058823	95.99632352941177		connec	255
190.63419913419912	102.49567099567099		connec	255
106.61818181818182	125.83454545454545		connec	255
151.92773892773891	138.03962703962705		connec	255
130.2967032967033	145.57967032967034		connec	255
99.80283687943262	148.01702127659576		connec	255
141.37453531598513	169.4089219330855		connec	255
84.9448669201521	175.02281368821292		connec	255
115.15969989281886	183.71275455519827		connec	255
201.490625	176.065625		necros	16776960
94.51497005988024	199.62874251497007		connec	255
138.41224489795917	197.70612244897958		connec	255
211.3235294117647	196.51176470588234		neopla	16711680
80.95098039215686	209.84640522875816		connec	255
185.45578231292518	209.99319727891157		necros	16776960
125.83928571428571	218.08333333333334		connec	255
