x	y	class	name	color
90.50729927007299	9.930656934306569		necros	16776960
185.27350427350427	7.6068376068376065		necros	16776960
162.98784194528875	12.993920972644377		necros	16776960
6.759717314487633	14.151943462897526		connec	255
43.34296028880866	17.057761732851986		necros	16776960
67.55652173913043	23.530434782608694		inflam	65280
119.52	22.85		necros	16776960
9.487179487179487	27.602564102564102		connec	255
158.73611111111111	34.46296296296296		inflam	65280
109.84795321637426	36.26900584795322		inflam	65280
60.666666666666664	48.166666666666664		inflam	65280
122.76649746192894	49.95939086294416		necros	16776960
218.06976744186048	49.81395348837209		necros	16776960
102.35114503816794	53.282442748091604		necros	16776960
34.51655629139073	58.82119205298013		inflam	65280
5.451612903225806	61.193548387096776		necros	16776960
194.52777777777777	66.5925925925926		necros	16776960
52.31016042780749	71.71122994652407		inflam	65280
13.169811320754718	71.0		inflam	65280
126.05825242718447	74.77669902912622		inflam	65280
181.9061488673139	79.83818770226537		inflam	65280
75.44375	81.2625		inflam	65280
157.3159509202454	83.99079754601227		necros	16776960
31.542168674698793	92.85140562248996		inflam	65280
129.59139784946237	98.8225806451613		inflam	65280
63.13461538461539	102.20192307692308		necros	16776960
144.75	104.34375		necros	16776960
193.50537634408602	105.34408602150538		necros	16776960
103.91875	106.625		necros	16776960
207.37820512820514	109.6474358974359		inflam	65280
118.59375	116.40625		necros	16776960
128.71	126.49		necros	16776960
48.5948275862069	128.06896551724137		necros	16776960
38.64766839378238	136.279792746114		necros	16776960
157.9798657718121	150.2214765100671		inflam	65280
205.31578947368422	150.640350877193		inflam	65280
110.2568306010929	154.98360655737704		inflam	65280
38.76756756756757	163.68648648648647		necros	16776960
185.63274336283186	176.71238938053096		inflam	65280
169.6529411764706	183.37058823529412		inflam	65280
84.85915492957747	190.71830985915494		inflam	65280
123.82905982905983	189.82905982905982		inflam	65280
211.49056603773585	199.67924528301887		inflam	65280
43.22666666666667	205.04		necros	16776960
202.4793388429752	206.21487603305786		necros	16776960
24.388429752066116	210.58677685950414		necros	16776960
63.54545454545455	214.45454545454547		inflam	65280
