x	y	class	name	color
187.8048780487805	4.597560975609756		connec	255
15.535714285714285	7.660714285714286		necros	16776960
150.575	9.8		inflam	65280
175.9696048632219	19.778115501519757		inflam	65280
197.85294117647058	13.911764705882353		neopla	16711680
212.42635658914728	16.968992248062015		connec	255
81.64473684210526	19.05263157894737		inflam	65280
128.8008130081301	21.9390243902439		inflam	65280
93.29133858267717	25.015748031496063		necros	16776960
67.58288770053476	33.57219251336898		necros	16776960
39.80776340110906	33.06284658040666		connec	255
214.14893617021278	37.736702127659576		neopla	16711680
110.35416666666667	37.359375		inflam	65280
95.6030534351145	42.06106870229008		necros	16776960
130.2864864864865	52.6		inflam	65280
64.13836477987421	57.77987421383648		connec	255
128.96875	67.84375		necros	16776960
183.28132387706856	73.76832151300236		necros	16776960
156.78592375366568	76.01759530791789		necros	16776960
54.08620689655172	75.00862068965517		necros	16776960
144.72268907563026	81.66386554621849		inflam	65280
68.01666666666667	87.92083333333333		necros	16776960
217.7608695652174	87.10144927536231		necros	16776960
124.84027777777777	86.58333333333333		necros	16776960
90.58169934640523	92.57516339869281		inflam	65280
17.586666666666666	97.47333333333333		necros	16776960
141.70411985018725	100.26591760299625		inflam	65280
92.31944444444444	107.14583333333333		necros	16776960
70.93333333333334	119.0344827586207		necros	16776960
105.28780487804877	119.45365853658537		inflam	65280
15.311913357400723	135.8274368231047		connec	255
146.05729166666666	126.33333333333333		inflam	65280
209.751677852349	138.72483221476512		necros	16776960
141.84255319148937	143.95744680851064		necros	16776960
167.09638554216866	152.04819277108433		necros	16776960
136.46037735849058	159.11320754716982		necros	16776960
53.483333333333334	159.5361111111111		connec	255
211.91402714932127	165.420814479638		necros	16776960
170.21546961325967	169.5027624309392		necros	16776960
45.623973727422005	174.65188834154353		connec	255
75.40806045340051	184.9785894206549		connec	255
164.35714285714286	185.625		necros	16776960
141.25824175824175	187.58241758241758		inflam	65280
214.95104895104896	189.96853146853147		necros	16776960
102.33169533169533	202.4144144144144		connec	255
52.13353115727003	193.9792284866469		connec	255
196.9496855345912	203.2012578616352		necros	16776960
72.90873015873015	206.72619047619048		connec	255
10.857142857142858	209.6984126984127		nolabe	0
155.0	213.0193548387097		necros	16776960
126.80223880597015	215.53358208955223		connec	255
