x	y	class	name	color
145.489898989899	6.398989898989899		necros	16776960
193.12333333333333	35.38333333333333		necros	16776960
204.31095406360424	57.293286219081274		necros	16776960
160.31739130434784	59.904347826086955		necros	16776960
177.09574468085106	61.5		necros	16776960
90.76609442060087	77.29828326180257		necros	16776960
53.29390681003584	77.15053763440861		necros	16776960
185.5930735930736	84.91774891774892		necros	16776960
19.69047619047619	86.12698412698413		necros	16776960
23.03713527851459	106.39522546419099		necros	16776960
55.08571428571429	105.98		necros	16776960
107.49336870026525	138.70291777188328		necros	16776960
50.798701298701296	143.74675324675326		necros	16776960
116.49071618037135	161.6737400530504		necros	16776960
159.01785714285714	167.63839285714286		necros	16776960
49.08955223880597	171.8955223880597		necros	16776960
128.43650793650795	177.59126984126985		necros	16776960
91.14285714285714	189.01465201465203		necros	16776960
18.095238095238095	193.65608465608466		necros	16776960
82.45175438596492	203.91228070175438		necros	16776960
213.25541125541125	201.9047619047619		necros	16776960
26.23566878980892	210.94267515923568		necros	16776960
131.55238095238096	212.55873015873016		necros	16776960
113.72687224669603	213.92070484581498		necros	16776960
