x	y	class	name	color
15.257575757575758	4.818181818181818		necros	16776960
54.09782608695652	4.510869565217392		inflam	65280
140.3877551020408	11.183673469387756		necros	16776960
124.63687150837988	21.899441340782122		inflam	65280
203.0316091954023	123.98563218390805		necros	16776960
182.6231884057971	136.03623188405797		inflam	65280
206.51724137931035	153.3793103448276		necros	16776960
91.30472103004291	162.58798283261802		necros	16776960
176.47297297297297	168.63063063063063		necros	16776960
117.34164588528678	183.80299251870323		necros	16776960
194.71076233183857	188.59865470852017		necros	16776960
166.4065934065934	210.07142857142858		necros	16776960
188.71293375394322	212.17981072555204		necros	16776960
