x	y	class	name	color
155.020979020979	3.7202797202797204		inflam	65280
215.01162790697674	15.30232558139535		necros	16776960
45.51145038167939	15.007633587786259		necros	16776960
167.20192307692307	19.557692307692307		necros	16776960
149.01714285714286	22.314285714285713		inflam	65280
37.43076923076923	29.423076923076923		necros	16776960
186.49411764705883	32.33725490196078		inflam	65280
111.84615384615384	38.01923076923077		necros	16776960
66.82967032967034	38.03846153846154		inflam	65280
139.24761904761905	48.00952380952381		necros	16776960
162.03322259136212	51.182724252491695		necros	16776960
75.6086956521739	56.52173913043478		inflam	65280
114.51530612244898	57.994897959183675		necros	16776960
195.17948717948718	57.733333333333334		necros	16776960
37.92	62.49142857142857		necros	16776960
96.77692307692308	65.01538461538462		necros	16776960
71.53658536585365	67.95121951219512		necros	16776960
218.67424242424244	80.9090909090909		inflam	65280
53.34146341463415	80.82113821138212		necros	16776960
24.596774193548388	90.7258064516129		necros	16776960
5.877450980392157	95.88235294117646		necros	16776960
45.27230046948357	95.80281690140845		inflam	65280
130.98039215686273	97.8970588235294		necros	16776960
63.85606060606061	99.12878787878788		inflam	65280
104.69266055045871	102.9862385321101		inflam	65280
163.44255319148937	107.38297872340425		necros	16776960
24.33582089552239	108.71268656716418		inflam	65280
118.61428571428571	109.9		inflam	65280
70.31932773109244	114.10504201680672		inflam	65280
45.00888888888889	116.82666666666667		inflam	65280
79.80201342281879	124.9496644295302		necros	16776960
27.572139303482587	126.07960199004975		inflam	65280
139.93719806763286	129.61352657004832		necros	16776960
195.41747572815535	127.67961165048544		necros	16776960
207.8740740740741	130.51111111111112		necros	16776960
55.42857142857143	132.28151260504202		inflam	65280
160.52	135.04666666666668		necros	16776960
5.576158940397351	139.9271523178808		necros	16776960
173.4878048780488	141.1567944250871		inflam	65280
75.68556701030928	142.67525773195877		inflam	65280
120.53939393939393	145.13939393939393		necros	16776960
218.11494252873564	146.36206896551724		necros	16776960
96.77894736842106	146.43157894736842		inflam	65280
153.7135922330097	148.96601941747574		inflam	65280
186.9404761904762	150.20238095238096		inflam	65280
19.138461538461538	148.93333333333334		necros	16776960
34.98706896551724	150.45689655172413		necros	16776960
5.668539325842697	154.29775280898878		necros	16776960
79.07619047619048	159.38730158730158		necros	16776960
134.60392156862744	163.96470588235294		inflam	65280
113.56666666666666	163.58333333333334		necros	16776960
177.03608247422682	165.99484536082474		inflam	65280
216.36257309941521	166.30994152046785		necros	16776960
158.98584905660377	168.06603773584905		necros	16776960
203.32692307692307	168.82051282051282		necros	16776960
67.98843930635839	171.78034682080926		inflam	65280
187.08465608465607	180.06349206349205		inflam	65280
7.572164948453608	185.1340206185567		necros	16776960
53.57328990228013	184.63517915309447		necros	16776960
213.42168674698794	182.06626506024097		inflam	65280
86.0	183.2680412371134		necros	16776960
169.3151515151515	184.95151515151514		inflam	65280
152.59541984732823	185.5648854961832		necros	16776960
74.0	186.7		inflam	65280
109.61224489795919	186.85714285714286		necros	16776960
126.49726775956285	193.20218579234972		inflam	65280
104.12809917355372	198.55785123966942		necros	16776960
163.96923076923076	198.3230769230769		necros	16776960
75.23376623376623	199.58441558441558		inflam	65280
176.79901960784315	201.87254901960785		inflam	65280
12.619318181818182	202.33522727272728		inflam	65280
198.95294117647057	202.95294117647057		necros	16776960
148.79545454545453	203.97272727272727		necros	16776960
58.67307692307692	207.8653846153846		inflam	65280
22.08173076923077	211.64423076923077		inflam	65280
118.9297520661157	214.05371900826447		inflam	65280
165.7596153846154	214.26442307692307		inflam	65280
204.4011976047904	215.50299401197606		inflam	65280
189.46496815286625	218.13375796178343		inflam	65280
82.77777777777777	220.75		necros	16776960
