x	y	class	name	color
5.685220729366603	24.24376199616123		connec	255
21.44589552238806	8.800373134328359		connec	255
55.99442896935933	12.498607242339833		connec	255
74.49450549450549	4.9010989010989015		connec	255
140.9724770642202	2.761467889908257		connec	255
160.27293577981652	14.732798165137615		connec	255
198.07674144037782	26.79043683589138		connec	255
30.7921568627451	22.443137254901963		connec	255
219.43939393939394	35.54545454545455		connec	255
49.30140845070423	41.83380281690141		connec	255
146.48622047244095	43.54724409448819		connec	255
81.56869565217391	53.2695652173913		connec	255
25.20040080160321	54.450901803607216		connec	255
217.30601092896174	59.592896174863384		connec	255
168.76923076923077	52.59615384615385		connec	255
161.8736842105263	60.863157894736844		inflam	65280
173.6320754716981	62.5377358490566		inflam	65280
147.25396825396825	63.317460317460316		necros	16776960
38.17666126418152	76.6742301458671		connec	255
6.08282208588957	80.03680981595092		connec	255
64.42009132420091	83.41095890410959		connec	255
105.57971014492753	79.65217391304348		neopla	16711680
156.95645161290324	98.28064516129032		connec	255
205.14222222222222	94.6		necros	16776960
26.506571087216248	101.37873357228196		connec	255
97.1342383107089	108.06787330316742		connec	255
47.849083215796895	122.70521861777151		connec	255
159.83333333333334	119.19086021505376		inflam	65280
200.10320284697508	121.53736654804271		necros	16776960
125.23529411764706	127.25810324129651		connec	255
80.27826086956522	120.57391304347826		inflam	65280
88.08612440191388	131.7775119617225		connec	255
179.40104166666666	133.88802083333334		inflam	65280
209.9071038251366	135.3415300546448		inflam	65280
22.41870824053452	136.5991091314031		connec	255
59.082822085889575	139.38343558282207		connec	255
3.271356783919598	152.0		connec	255
149.2818671454219	161.2100538599641		necros	16776960
19.43992606284658	165.01293900184842		connec	255
105.02298850574712	161.11494252873564		necros	16776960
215.2533783783784	163.51351351351352		inflam	65280
128.8815789473684	164.9078947368421		necros	16776960
105.37308868501529	174.45565749235473		inflam	65280
70.32738095238095	189.16071428571428		necros	16776960
153.87845303867402	190.8158379373849		necros	16776960
189.98765432098764	189.16296296296295		necros	16776960
96.78963414634146	200.08231707317074		inflam	65280
123.82254196642685	199.9640287769784		necros	16776960
214.75271739130434	204.72554347826087		necros	16776960
168.75641025641025	214.42307692307693		necros	16776960
129.88181818181818	217.37272727272727		inflam	65280
33.241379310344826	218.8896551724138		inflam	65280
67.47928994082841	218.5680473372781		inflam	65280
