x	y	class	name	color
10.974789915966387	2.9831932773109244		inflam	65280
189.07407407407408	5.395061728395062		inflam	65280
201.40390879478826	12.01628664495114		inflam	65280
87.02816901408451	6.394366197183099		necros	16776960
149.02906976744185	10.465116279069768		inflam	65280
50.99367088607595	12.322784810126581		inflam	65280
105.54984894259819	11.283987915407854		inflam	65280
24.932291666666668	21.026041666666668		inflam	65280
74.28571428571429	22.86635944700461		necros	16776960
141.9041095890411	25.41095890410959		inflam	65280
159.38485804416405	31.0		necros	16776960
53.71351351351351	28.670270270270272		inflam	65280
197.89823008849558	27.56637168141593		inflam	65280
91.86021505376344	30.85483870967742		inflam	65280
39.91743119266055	32.20183486238532		necros	16776960
20.717557251908396	32.68702290076336		inflam	65280
135.36752136752136	43.99145299145299		inflam	65280
6.774193548387097	50.585253456221196		inflam	65280
148.57651245551602	50.13167259786477		inflam	65280
114.5922746781116	52.197424892703864		inflam	65280
172.18090452261308	55.26130653266332		inflam	65280
66.56930693069307	57.445544554455445		inflam	65280
44.383233532934135	60.958083832335326		necros	16776960
91.54954954954955	63.9054054054054		necros	16776960
187.25581395348837	62.30232558139535		necros	16776960
109.23214285714286	68.36160714285714		inflam	65280
163.5234899328859	69.42281879194631		inflam	65280
128.231884057971	76.23188405797102		inflam	65280
29.44943820224719	79.19662921348315		inflam	65280
84.97297297297297	81.46396396396396		inflam	65280
18.901840490797547	85.33742331288343		inflam	65280
46.15340909090909	85.08522727272727		inflam	65280
213.6221198156682	84.97235023041475		inflam	65280
112.23308270676692	85.22556390977444		necros	16776960
164.2929292929293	85.29292929292929		inflam	65280
137.87939698492463	89.96482412060301		inflam	65280
69.14814814814815	93.74074074074073		inflam	65280
98.48591549295774	93.32394366197182		inflam	65280
31.247863247863247	93.26495726495726		inflam	65280
187.6497461928934	96.82233502538071		inflam	65280
204.71354166666666	100.859375		inflam	65280
87.80099502487562	101.78606965174129		inflam	65280
3.3033175355450237	110.3175355450237		necros	16776960
166.76923076923077	101.23076923076923		inflam	65280
44.086666666666666	103.80666666666667		inflam	65280
28.388349514563107	109.04854368932038		inflam	65280
181.71666666666667	107.78333333333333		inflam	65280
75.47887323943662	113.41784037558685		inflam	65280
126.421768707483	112.05442176870748		inflam	65280
11.803921568627452	112.69607843137256		necros	16776960
50.94308943089431	113.8089430894309		inflam	65280
94.425	114.15		necros	16776960
212.6986301369863	115.28767123287672		inflam	65280
141.6143790849673	119.30065359477125		inflam	65280
164.26708074534162	122.22360248447205		necros	16776960
16.04391891891892	125.65878378378379		inflam	65280
110.22831050228311	124.61643835616438		inflam	65280
189.68085106382978	122.94680851063829		inflam	65280
35.02272727272727	125.08522727272727		inflam	65280
179.78861788617886	126.9430894308943		inflam	65280
139.58441558441558	133.58441558441558		inflam	65280
124.42514970059881	136.61077844311376		inflam	65280
189.83105022831052	136.64840182648402		inflam	65280
100.95679012345678	137.4506172839506		inflam	65280
53.066869300911854	142.69908814589667		inflam	65280
166.4756554307116	139.96629213483146		inflam	65280
9.179347826086957	141.05978260869566		inflam	65280
32.52132701421801	142.41232227488152		inflam	65280
206.42361111111111	141.15972222222223		inflam	65280
86.04661016949153	148.57203389830508		inflam	65280
114.29824561403508	146.91228070175438		inflam	65280
198.33522727272728	150.97727272727272		inflam	65280
143.48196721311476	156.71803278688526		necros	16776960
186.93959731543623	154.29530201342283		inflam	65280
211.13259668508286	158.4254143646409		inflam	65280
167.5191256830601	159.04371584699453		inflam	65280
198.71980676328502	168.35265700483092		inflam	65280
158.40849673202615	172.2483660130719		inflam	65280
115.27672955974843	165.34591194968553		necros	16776960
87.43548387096774	171.94623655913978		inflam	65280
180.17573221757323	172.38912133891213		inflam	65280
127.80168776371308	177.71308016877637		inflam	65280
6.867924528301887	178.9559748427673		inflam	65280
92.06369426751593	183.29936305732485		inflam	65280
22.79377431906615	187.97665369649806		inflam	65280
172.1560975609756	186.69268292682926		inflam	65280
198.04621848739495	189.2310924369748		inflam	65280
4.932	196.428		inflam	65280
114.30232558139535	190.49612403100775		inflam	65280
138.05376344086022	191.90860215053763		inflam	65280
41.12222222222222	191.85		inflam	65280
159.4410480349345	196.14410480349346		inflam	65280
55.88397790055249	195.54696132596686		inflam	65280
103.06772908366534	199.3386454183267		inflam	65280
123.62566844919786	200.41176470588235		inflam	65280
67.18848167539267	205.9633507853403		inflam	65280
13.547169811320755	207.75471698113208		inflam	65280
43.7109375	213.55859375		inflam	65280
84.54430379746836	210.77215189873417		necros	16776960
202.65151515151516	219.34848484848484		necros	16776960
12.434782608695652	219.29565217391306		inflam	65280
28.530864197530864	219.93827160493828		inflam	65280
