x	y	class	name	color
74.84482758620689	5.549568965517241		necros	16776960
197.34649122807016	9.986842105263158		inflam	65280
3.462025316455696	14.5		inflam	65280
98.7593984962406	12.398496240601503		necros	16776960
111.67532467532467	16.753246753246753		necros	16776960
61.27093596059113	22.192118226600986		inflam	65280
23.371069182389938	26.358490566037737		inflam	65280
118.63013698630137	32.16438356164384		necros	16776960
181.0728476821192	47.62251655629139		necros	16776960
199.996015936255	53.08366533864542		inflam	65280
5.057803468208093	54.57225433526011		necros	16776960
71.61049723756906	61.75414364640884		necros	16776960
216.5952380952381	56.208333333333336		necros	16776960
22.427027027027027	74.02342342342342		necros	16776960
131.16398243045387	75.65739385065886		necros	16776960
219.48529411764707	75.32352941176471		necros	16776960
48.87267080745342	83.73291925465838		necros	16776960
208.56410256410257	86.26923076923077		necros	16776960
103.88968824940048	93.91606714628297		necros	16776960
31.71597633136095	99.23076923076923		necros	16776960
73.65055762081785	106.00743494423791		inflam	65280
155.85227272727272	106.54545454545455		necros	16776960
103.75630252100841	127.22689075630252		inflam	65280
24.242990654205606	131.28971962616822		necros	16776960
144.29111111111112	137.82222222222222		necros	16776960
29.567857142857143	150.10714285714286		inflam	65280
92.23809523809524	166.7188940092166		necros	16776960
219.03361344537814	164.3361344537815		inflam	65280
210.92015209125475	185.09885931558935		inflam	65280
62.46987951807229	201.67469879518072		necros	16776960
16.516431924882628	213.5399061032864		necros	16776960
129.75675675675674	216.73513513513512		inflam	65280
