x	y	class	name	color
7.08994708994709	5.582010582010582		connec	255
56.51086956521739	3.9782608695652173		connec	255
42.04294478527608	18.52556237218814		connec	255
19.516528925619834	26.103305785123965		connec	255
84.4625850340136	26.755102040816325		necros	16776960
65.688	42.608000000000004		connec	255
86.81347150259067	49.49222797927461		inflam	65280
19.247524752475247	51.18316831683168		connec	255
36.61494252873563	50.91379310344828		connec	255
54.01307189542484	49.61437908496732		connec	255
4.991379310344827	60.3448275862069		connec	255
34.53076923076923	64.78076923076924		connec	255
53.712	70.152		connec	255
15.734204793028322	79.54901960784314		connec	255
31.222426470588236	87.66544117647058		connec	255
128.7906976744186	85.88704318936877		connec	255
55.776315789473685	84.43859649122807		connec	255
141.6358024691358	98.19753086419753		connec	255
173.03669724770643	103.87461773700306		connec	255
39.645528455284555	113.88617886178862		connec	255
8.707724425887266	122.0		connec	255
193.95857988165682	116.14201183431953		connec	255
58.127035830618894	125.59609120521172		connec	255
19.118721461187214	129.50228310502283		connec	255
93.84674329501915	137.91954022988506		connec	255
65.18235294117648	134.62941176470588		neopla	16711680
16.609841827768015	152.96485061511424		connec	255
73.28395061728395	153.17283950617283		connec	255
31.0065963060686	197.97097625329815		connec	255
139.3762993762994	201.48440748440748		connec	255
13.583720930232559	216.24186046511628		connec	255
160.06993006993008	218.62237762237763		connec	255
