x	y	class	name	color
165.98364485981307	7.037383177570093		connec	255
195.55963302752295	7.362385321100917		connec	255
218.9504132231405	5.56198347107438		connec	255
184.77023498694518	27.075718015665796		connec	255
213.14011516314778	40.798464491362765		connec	255
80.75982532751092	38.31004366812227		neopla	16711680
101.31635388739946	54.20375335120643		neopla	16711680
49.598885793871865	68.8644382544104		connec	255
20.52225020990764	69.52141057934509		connec	255
119.63594470046083	67.05990783410138		neopla	16711680
137.17326732673268	78.07425742574257		neopla	16711680
69.23505976095618	82.4980079681275		connec	255
84.20291262135922	95.69320388349514		connec	255
112.46779661016949	96.83220338983051		connec	255
58.58771929824562	95.57456140350877		connec	255
171.5658914728682	102.25968992248062		neopla	16711680
13.829153605015675	107.71943573667711		necros	16776960
107.2981684981685	123.78827838827839		connec	255
61.28619528619529	122.52861952861953		necros	16776960
121.82962492053402	147.9885568976478		connec	255
157.88372093023256	130.5581395348837		nolabe	0
42.596923076923076	150.52923076923076		necros	16776960
192.25263157894736	152.74736842105264		nolabe	0
153.63333333333333	162.53333333333333		connec	255
172.16417910447763	180.9084577114428		connec	255
204.84158415841586	174.95173267326732		connec	255
132.40983606557376	167.78688524590163		connec	255
152.11453744493392	173.03964757709252		connec	255
140.78666666666666	186.47151515151515		connec	255
103.84908789386401	201.99502487562188		necros	16776960
77.27363184079601	193.5820895522388		necros	16776960
203.10085337470906	207.6322730799069		connec	255
79.20238095238095	207.79761904761904		necros	16776960
170.281045751634	213.67538126361654		connec	255
