x	y	class	name	color
124.37640449438203	6.404494382022472		necros	16776960
89.12244897959184	48.224489795918366		necros	16776960
45.25735294117647	50.36029411764706		necros	16776960
66.11111111111111	103.64351851851852		necros	16776960
56.51098901098901	140.1346153846154		necros	16776960
9.767379679144385	183.43582887700535		inflam	65280
34.20967741935484	192.25806451612902		necros	16776960
158.77021276595744	196.92127659574467		necros	16776960
13.19205298013245	197.81456953642385		necros	16776960
41.84177215189874	202.6772151898734		necros	16776960
182.34920634920636	213.015873015873		necros	16776960
44.16504854368932	218.72815533980582		inflam	65280
