x	y	class	name	color
200.62857142857143	15.385714285714286		necros	16776960
109.17721518987342	18.658227848101266		inflam	65280
78.65753424657534	69.88356164383562		inflam	65280
55.30708661417323	90.26771653543307		necros	16776960
74.53225806451613	100.41397849462365		necros	16776960
182.5977011494253	99.2183908045977		necros	16776960
19.82075471698113	117.59433962264151		neopla	16711680
170.20890410958904	130.2054794520548		necros	16776960
5.285714285714286	134.14285714285714		neopla	16711680
136.66206896551725	138.84827586206896		necros	16776960
119.07459677419355	172.13709677419354		necros	16776960
142.68208092485548	169.23699421965318		inflam	65280
3.1621621621621623	181.5855855855856		inflam	65280
160.66666666666666	192.21505376344086		necros	16776960
103.74038461538461	197.25320512820514		necros	16776960
146.76130653266333	213.21356783919597		necros	16776960
110.2	214.07096774193548		necros	16776960
126.41071428571429	218.11607142857142		necros	16776960
