x	y	class	name	color
216.3364055299539	14.460829493087557		inflam	65280
211.56106870229007	32.904580152671755		inflam	65280
217.59006211180125	54.73913043478261		inflam	65280
184.597609561753	75.43957503320053		necros	16776960
48.59285714285714	75.81428571428572		necros	16776960
143.9111111111111	82.7388888888889		necros	16776960
213.65811965811966	84.00854700854701		necros	16776960
75.22478991596638	97.48529411764706		necros	16776960
102.56969696969696	112.76363636363637		necros	16776960
141.84677419354838	122.75		inflam	65280
104.66071428571429	126.33928571428571		necros	16776960
123.92990654205607	130.86915887850466		inflam	65280
48.62086513994911	139.57251908396947		necros	16776960
107.65104166666667	144.69270833333334		necros	16776960
76.08362369337979	153.41114982578398		necros	16776960
54.34875444839858	155.78291814946618		necros	16776960
81.39506172839506	167.22222222222223		necros	16776960
113.93258426966293	167.9438202247191		necros	16776960
70.40625	173.05208333333334		necros	16776960
57.34285714285714	177.62857142857143		necros	16776960
109.35507246376811	185.82608695652175		necros	16776960
63.06094808126411	200.81264108352144		necros	16776960
187.61486486486487	198.97635135135135		necros	16776960
39.26056338028169	197.66197183098592		inflam	65280
17.386831275720162	202.43621399176953		necros	16776960
139.4673913043478	210.40217391304347		inflam	65280
31.77840909090909	211.47727272727272		necros	16776960
100.51752021563343	215.1078167115903		necros	16776960
198.79245283018867	211.35849056603774		necros	16776960
6.9222222222222225	217.36111111111111		inflam	65280
188.64444444444445	220.13333333333333		necros	16776960
