x	y	class	name	color
7.276119402985074	4.634328358208955		inflam	65280
92.99720670391062	4.231843575418995		connec	255
139.192118226601	4.733990147783251		connec	255
189.21511627906978	3.191860465116279		connec	255
199.8015748031496	17.511811023622048		connec	255
219.69565217391303	4.0		connec	255
161.226779252111	15.06151990349819		connec	255
75.48678071539658	18.821150855365474		necros	16776960
116.6686626746507	22.63373253493014		connec	255
214.1256157635468	31.201970443349754		connec	255
2.3066666666666666	36.93333333333334		necros	16776960
98.97428288822948	41.27299703264095		connec	255
61.607973421926914	52.5		necros	16776960
213.44027303754265	65.0580204778157		connec	255
85.77049180327869	66.24863387978142		connec	255
128.3648068669528	68.2489270386266		connec	255
180.79330708661416	80.45275590551181		connec	255
76.83197389885808	84.61500815660685		connec	255
131.62217194570135	83.09954751131221		connec	255
219.80263157894737	87.65789473684211		connec	255
202.25454545454545	99.27272727272728		connec	255
32.84341637010676	99.58007117437722		inflam	65280
93.9196261682243	105.63177570093458		connec	255
123.524064171123	105.62299465240642		connec	255
220.31060606060606	108.18181818181819		connec	255
178.0086956521739	109.23768115942029		connec	255
143.41612903225806	120.01935483870967		connec	255
67.84852374839538	122.397946084724		connec	255
18.166666666666664	121.13690476190476		necros	16776960
179.99175824175825	126.27197802197801		connec	255
205.33268101761252	130.26027397260273		connec	255
104.13576158940397	129.68211920529802		connec	255
146.26398210290827	135.2393736017897		connec	255
220.51351351351352	134.2072072072072		connec	255
85.78688524590164	138.2295081967213		connec	255
81.06840684068408	150.94779477947796		connec	255
111.91555555555556	145.16		connec	255
156.32107843137254	151.3799019607843		connec	255
172.89473684210526	153.81578947368422		connec	255
130.9644128113879	151.71530249110322		connec	255
26.54074074074074	158.7283950617284		nolabe	0
110.51785714285714	158.73214285714286		connec	255
158.07799442896936	171.8481894150418		connec	255
119.09697933227345	177.9697933227345		connec	255
65.75714285714285	173.84		connec	255
218.95867768595042	183.5909090909091		connec	255
28.42241379310345	176.55172413793105		necros	16776960
195.21951219512195	179.66666666666666		connec	255
44.3305785123967	179.54545454545453		connec	255
169.48230668414155	192.0353866317169		connec	255
33.59546313799622	193.9508506616257		connec	255
81.73333333333333	195.58095238095237		connec	255
204.60380952380953	198.04761904761904		connec	255
108.38	196.58153846153846		connec	255
59.36776212832551	202.50547730829422		connec	255
89.67614879649891	212.15536105032822		connec	255
147.25	211.49404761904762		connec	255
191.95263157894738	216.6017543859649		connec	255
160.72727272727272	218.24025974025975		connec	255
64.49484536082474	217.83505154639175		connec	255
142.42138364779873	219.37106918238993		connec	255
