x	y	class	name	color
23.14051094890511	6.3083941605839415		connec	255
66.49072512647555	8.24114671163575		connec	255
220.825	17.075		neopla	16711680
152.92748091603053	22.389312977099237		neopla	16711680
72.79452054794521	31.434931506849317		connec	255
105.7402862985685	40.286298568507156		connec	255
59.169934640522875	45.73856209150327		connec	255
118.74566473988439	53.130057803468205		connec	255
78.51500789889415	60.9478672985782		connec	255
18.40493827160494	60.77530864197531		connec	255
162.82541720154043	63.30551989730424		connec	255
1.9565217391304348	62.369565217391305		connec	255
202.89445438282647	73.74060822898032		connec	255
113.15017064846417	68.25597269624573		connec	255
35.54632972322503	77.5294825511432		connec	255
10.051926298157454	83.95644891122278		connec	255
116.54006968641116	79.61324041811847		connec	255
185.40625	80.5		nolabe	0
57.25858585858586	95.50909090909092		connec	255
132.31186440677965	97.97966101694915		connec	255
161.34391534391534	98.73015873015873		connec	255
32.724137931034484	100.21072796934865		connec	255
82.81289167412713	112.69561324977619		connec	255
99.32984293193718	105.18324607329843		connec	255
189.41346153846155	105.39903846153847		connec	255
186.59349593495935	120.02642276422765		connec	255
216.5547703180212	122.92932862190813		connec	255
31.23263888888889	126.02256944444444		connec	255
69.49699398797596	133.90781563126254		connec	255
205.12568306010928	142.38251366120218		connec	255
103.89451476793249	144.5253164556962		connec	255
216.66666666666666	147.94444444444446		connec	255
58.736745886654475	159.52468007312615		connec	255
98.70947030497592	165.08988764044943		connec	255
165.3951367781155	187.77507598784194		connec	255
106.05867970660147	189.24449877750612		connec	255
69.69028006589787	188.33937397034597		connec	255
207.87434554973822	194.86125654450262		connec	255
77.45572354211663	215.01943844492442		connec	255
103.96273291925466	215.35093167701862		connec	255
219.04794520547946	214.94520547945206		connec	255
164.8125	221.6875		neopla	16711680
