x	y	class	name	color
211.91135734072023	6.573407202216067		connec	255
9.842105263157896	21.909090909090907		connec	255
203.515625	24.58125		connec	255
36.24483306836248	30.896661367249603		connec	255
203.2112676056338	46.89671361502347		connec	255
62.45212765957447	50.59840425531915		connec	255
46.715867158671585	53.291512915129154		connec	255
79.96285714285715	55.097142857142856		connec	255
92.36551724137931	59.62068965517241		connec	255
151.22413793103448	64.71379310344828		connec	255
183.7603550295858	64.36390532544378		connec	255
218.80645161290323	64.91935483870968		connec	255
166.50757575757575	71.88257575757575		connec	255
207.9922480620155	69.2170542635659		neopla	16711680
104.34306569343066	73.75912408759125		connec	255
137.21818181818182	78.19393939393939		connec	255
35.834375	99.28125		connec	255
8.746967071057192	107.1525129982669		connec	255
54.52848722986248	114.90569744597249		connec	255
193.72874493927125	124.23076923076923		connec	255
69.46608315098469	125.78336980306347		connec	255
214.84513274336283	126.070796460177		connec	255
87.90835579514825	133.54177897574124		connec	255
189.67857142857142	144.39705882352942		connec	255
21.344827586206897	137.72413793103448		neopla	16711680
80.54074074074074	155.88641975308641		connec	255
178.96810207336523	173.5151515151515		connec	255
95.49019607843137	168.64705882352942		connec	255
87.92753623188406	175.0		connec	255
63.88636363636364	190.68388429752065		connec	255
84.40224719101124	191.97752808988764		connec	255
177.6492537313433	193.3582089552239		connec	255
165.4148148148148	205.23703703703703		connec	255
90.43630573248407	206.46178343949043		connec	255
153.90510948905109	217.72992700729927		connec	255
115.47727272727272	218.70454545454547		connec	255
93.98666666666666	218.70666666666668		connec	255
139.77685950413223	219.20661157024793		connec	255
166.05072463768116	218.13768115942028		connec	255
