x	y	class	name	color
83.20574162679426	4.588516746411483		connec	255
216.58715596330276	7.206422018348624		connec	255
33.589263420724095	19.800249687890137		connec	255
198.58071278825997	20.364779874213838		connec	255
217.5241935483871	20.338709677419356		connec	255
94.01212121212122	30.98787878787879		necros	16776960
75.07317073170732	31.109756097560975		connec	255
54.21910112359551	33.54494382022472		connec	255
12.58167330677291	37.776892430278885		connec	255
2.9444444444444446	34.69444444444444		connec	255
40.374015748031496	41.68503937007874		connec	255
2.9207920792079207	47.45544554455446		connec	255
96.97916666666667	44.5625		nolabe	0
160.1891891891892	49.464864864864865		necros	16776960
221.46774193548387	52.62903225806451		connec	255
210.52464788732394	57.82746478873239		connec	255
83.21722222222222	84.24		connec	255
189.72964169381106	68.9771986970684		connec	255
31.76954732510288	74.70576131687243		connec	255
214.44334975369458	75.72413793103448		connec	255
157.54860524091293	91.35756551141166		connec	255
190.7046783625731	92.85380116959064		connec	255
51.31018518518518	92.49537037037037		connec	255
105.39895697522816	106.23207301173403		connec	255
127.27923211169285	107.35951134380454		connec	255
53.32432432432432	107.2997542997543		connec	255
185.07887323943663	121.7549295774648		connec	255
4.813253012048193	120.9578313253012		neopla	16711680
80.60253699788584	131.8076109936575		connec	255
112.41988950276243	163.47513812154696		connec	255
96.33607907742999	175.08237232289952		connec	255
48.01470588235294	179.3186274509804		necros	16776960
130.72649572649573	185.39529914529913		connec	255
182.5112016293279	192.0957230142566		connec	255
106.30573248407643	192.75477707006368		connec	255
151.01169590643275	192.01169590643275		connec	255
16.33003300330033	196.96039603960395		necros	16776960
68.28165374677002	198.01808785529715		connec	255
86.03133903133903	215.38746438746438		connec	255
58.116279069767444	219.73643410852713		connec	255
