x	y	class	name	color
6.062146892655368	5.88135593220339		connec	255
26.840225563909776	8.75		connec	255
90.97916666666667	7.828125		connec	255
178.37740384615384	5.737980769230769		connec	255
150.4119658119658	14.099145299145299		connec	255
114.21583514099783	24.66160520607375		connec	255
209.47300771208225	20.331619537275063		connec	255
65.20462633451957	25.419928825622776		connec	255
4.464912280701754	22.833333333333332		connec	255
143.20042643923242	38.01918976545842		connec	255
64.48314606741573	40.01123595505618		connec	255
90.00347222222223	50.96296296296296		connec	255
33.064080944350756	49.02698145025295		connec	255
125.44302176696543	65.32778489116518		connec	255
60.5552193645991	66.70650529500756		connec	255
20.93888888888889	75.74444444444444		connec	255
38.74174174174174	99.57157157157157		connec	255
77.83024691358025	91.59876543209876		connec	255
117.39934354485777	103.86870897155362		connec	255
19.512048192771083	113.47389558232932		connec	255
89.16417910447761	112.67164179104478		connec	255
62.98322147651007	118.83892617449665		connec	255
122.76595744680851	132.19148936170214		connec	255
12.442553191489361	131.94468085106382		connec	255
88.67150259067358	140.0559585492228		connec	255
52.34032634032634	141.5151515151515		connec	255
127.1987466427932	161.67949865711728		connec	255
65.49049429657795	161.41634980988593		connec	255
90.68647281921618	173.02402022756004		connec	255
28.072625698324025	175.7709497206704		neopla	16711680
123.90097402597402	188.3896103896104		connec	255
156.8154761904762	204.76785714285714		connec	255
129.27173913043478	208.64906832298138		connec	255
51.597744360902254	217.71052631578948		necros	16776960
5.359154929577465	217.80281690140845		necros	16776960
170.5372340425532	218.70390070921985		connec	255
219.73170731707316	221.02439024390245		connec	255
