x	y	class	name	color
40.833333333333336	4.935897435897436		connec	255
61.76470588235294	7.110859728506787		connec	255
84.1	2.2714285714285714		connec	255
102.07758620689656	3.9224137931034484		connec	255
122.59273422562141	11.816443594646271		connec	255
161.58536585365854	2.0609756097560976		connec	255
2.0	5.5		necros	16776960
85.4753086419753	12.373456790123457		connec	255
144.5795677799607	15.043222003929273		connec	255
176.27403846153845	11.661057692307692		connec	255
25.2	21.54351145038168		connec	255
1.78	16.64		connec	255
104.86666666666666	17.95		connec	255
55.443661971830984	34.13380281690141		connec	255
154.5762195121951	39.513719512195124		connec	255
22.458432304038006	45.38479809976247		connec	255
97.47540983606558	41.38251366120218		connec	255
61.47692307692308	44.851282051282055		connec	255
42.97326203208556	52.00534759358289		connec	255
111.08277703604807	54.5607476635514		connec	255
71.0719794344473	62.246786632390744		connec	255
178.13513513513513	57.32432432432432		neopla	16711680
191.72	65.77333333333334		neopla	16711680
20.452322738386307	77.90342298288509		connec	255
101.80189959294437	74.21166892808684		connec	255
126.47846889952153	71.19138755980862		connec	255
65.67700987306065	85.01833568406207		connec	255
193.50877192982455	79.19298245614036		connec	255
114.10126582278481	92.0632911392405		connec	255
165.920245398773	93.95552147239263		connec	255
135.71614100185528	104.51205936920223		connec	255
101.66379310344828	113.46305418719211		connec	255
72.43715846994536	113.98907103825137		connec	255
175.297365119197	124.53826850690088		connec	255
40.507552870090635	123.56495468277946		connec	255
135.75	124.75993377483444		connec	255
99.18586387434556	138.92146596858638		connec	255
198.38245614035088	149.29122807017544		connec	255
35.67587476979742	163.5340699815838		connec	255
90.96581196581197	163.92307692307693		connec	255
140.63882063882065	167.5970515970516		connec	255
65.86605504587156	174.37064220183487		connec	255
5.699453551912568	184.408014571949		connec	255
121.0	176.31627906976743		connec	255
104.7760736196319	180.80674846625766		connec	255
43.8448275862069	183.65270935960592		connec	255
30.23157894736842	179.42105263157896		connec	255
189.96938775510205	182.31632653061226		neopla	16711680
91.05882352941177	183.58169934640523		connec	255
119.2	193.0191780821918		connec	255
15.638297872340425	197.5744680851064		connec	255
70.98795180722891	194.58634538152612		connec	255
140.16666666666666	195.41228070175438		connec	255
95.91588785046729	196.02803738317758		connec	255
151.8942652329749	204.11648745519713		connec	255
50.31679389312977	202.26335877862596		connec	255
105.66343042071198	209.49190938511327		connec	255
79.34435261707989	211.08815426997245		connec	255
120.68981481481481	213.7962962962963		connec	255
36.74744897959184	216.19642857142858		connec	255
213.30263157894737	218.2938596491228		connec	255
166.61943319838056	218.57085020242914		connec	255
10.829545454545453	218.26136363636363		connec	255
66.04705882352941	218.83529411764707		connec	255
3.073529411764706	218.98529411764707		connec	255
93.37974683544304	220.9620253164557		connec	255
