x	y	class	name	color
135.735	6.295		inflam	65280
153.63565891472868	3.992248062015504		inflam	65280
11.16243654822335	6.49238578680203		inflam	65280
72.34736842105264	10.74736842105263		inflam	65280
62.46762589928058	13.913669064748202		inflam	65280
30.663316582914575	16.160804020100503		inflam	65280
84.02843601895735	16.872037914691944		inflam	65280
104.14248021108179	19.95250659630607		inflam	65280
54.656565656565654	23.841750841750844		inflam	65280
214.7887323943662	20.863849765258216		inflam	65280
198.07100591715977	24.57396449704142		inflam	65280
37.744791666666664	26.770833333333332		inflam	65280
80.15711252653928	32.81104033970276		necros	16776960
19.674329501915707	29.67049808429119		inflam	65280
132.54320987654322	31.641975308641975		inflam	65280
155.445	39.64		inflam	65280
179.86904761904762	38.70238095238095		inflam	65280
127.90813648293963	41.72178477690289		inflam	65280
100.27777777777777	42.882716049382715		inflam	65280
215.2841726618705	44.489208633093526		necros	16776960
194.37354085603113	45.054474708171206		necros	16776960
173.1693989071038	50.885245901639344		inflam	65280
70.14516129032258	55.456989247311824		inflam	65280
154.56692913385828	52.05511811023622		inflam	65280
97.87719298245614	54.868421052631575		inflam	65280
86.77566539923954	60.5171102661597		inflam	65280
13.567567567567568	60.17117117117117		inflam	65280
32.366812227074234	60.90829694323144		inflam	65280
165.94871794871796	61.205128205128204		inflam	65280
107.4074074074074	65.14814814814815		inflam	65280
184.97073170731707	64.44878048780488		inflam	65280
150.6239316239316	67.37606837606837		necros	16776960
210.52363636363637	70.72363636363636		inflam	65280
3.8656716417910446	73.88059701492537		inflam	65280
94.82051282051282	76.77948717948718		inflam	65280
17.326829268292684	76.62926829268292		necros	16776960
71.80382775119617	78.78947368421052		inflam	65280
133.02890173410404	77.17919075144509		inflam	65280
48.361370716510905	85.15264797507788		inflam	65280
153.53883495145632	88.7864077669903		inflam	65280
121.60546875	90.44140625		inflam	65280
84.90229885057471	91.62068965517241		necros	16776960
6.504065040650406	94.26016260162602		necros	16776960
220.40983606557376	94.40983606557377		necros	16776960
22.30952380952381	96.27142857142857		inflam	65280
69.95145631067962	93.79126213592232		inflam	65280
139.11246200607903	97.24316109422492		inflam	65280
36.97175141242938	102.83050847457628		inflam	65280
54.87292817679558	102.45856353591161		inflam	65280
114.19155844155844	104.29220779220779		inflam	65280
166.59821428571428	109.53125		inflam	65280
95.48414985590779	119.65706051873198		inflam	65280
203.0	119.51351351351352		inflam	65280
60.70854271356784	119.4070351758794		necros	16776960
119.83410138248848	128.3110599078341		necros	16776960
156.00523560209425	127.79581151832461		inflam	65280
42.52358490566038	135.22641509433961		inflam	65280
191.57835820895522	138.97388059701493		inflam	65280
175.15328467153284	139.88686131386862		inflam	65280
207.05555555555554	136.56944444444446		inflam	65280
72.73103448275862	138.71379310344827		inflam	65280
13.358490566037736	141.8490566037736		inflam	65280
140.54716981132074	145.0314465408805		necros	16776960
56.68571428571428	145.27428571428572		inflam	65280
95.69047619047619	155.38095238095238		necros	16776960
75.33582089552239	149.46268656716418		inflam	65280
47.22790697674419	159.31162790697675		inflam	65280
9.35135135135135	160.83011583011583		inflam	65280
63.784	161.4		inflam	65280
154.83333333333334	162.9388888888889		inflam	65280
206.24175824175825	164.1135531135531		inflam	65280
127.31756756756756	169.6689189189189		necros	16776960
176.32596685082873	168.72375690607734		inflam	65280
143.22439024390243	170.9658536585366		inflam	65280
10.677777777777777	179.81666666666666		inflam	65280
110.53233830845771	180.6318407960199		inflam	65280
168.02202643171807	184.48458149779736		inflam	65280
197.2004716981132	190.19103773584905		inflam	65280
63.16509433962264	189.29716981132074		inflam	65280
23.80952380952381	190.46190476190475		inflam	65280
127.31182795698925	187.6021505376344		inflam	65280
138.11904761904762	195.02380952380952		inflam	65280
157.58823529411765	195.61764705882354		necros	16776960
110.39615384615385	198.39615384615385		inflam	65280
124.33928571428571	195.67857142857142		inflam	65280
50.35526315789474	201.5		inflam	65280
5.6461538461538465	203.03076923076924		inflam	65280
178.0746887966805	205.3609958506224		inflam	65280
18.727272727272727	202.53246753246754		inflam	65280
84.9951923076923	210.87019230769232		inflam	65280
207.40718562874252	217.97005988023952		inflam	65280
8.595628415300547	218.46448087431693		necros	16776960
