x	y	class	name	color
194.91666666666666	3.3854166666666665		necros	16776960
12.652173913043478	16.48829431438127		neopla	16711680
169.03658536585365	23.365853658536587		necros	16776960
123.84158415841584	69.1930693069307		inflam	65280
204.50931677018633	75.98447204968944		necros	16776960
33.92672413793103	78.73275862068965		necros	16776960
15.505263157894737	101.3578947368421		necros	16776960
53.647999999999996	106.784		inflam	65280
140.5242718446602	114.99029126213593		necros	16776960
124.65536723163842	125.81920903954803		inflam	65280
210.02739726027397	219.4041095890411		necros	16776960
