x	y	class	name	color
16.955010224948875	6.852760736196319		connec	255
112.35897435897436	4.461538461538462		necros	16776960
192.1720430107527	3.924731182795699		necros	16776960
145.4	9.6875		inflam	65280
147.39236111111111	28.072916666666664		necros	16776960
207.63320463320463	28.011583011583014		necros	16776960
163.42285714285714	31.81142857142857		necros	16776960
141.81443298969072	45.896907216494846		necros	16776960
166.4055944055944	49.36363636363636		inflam	65280
216.6216216216216	61.520270270270274		inflam	65280
37.39007092198582	71.55319148936171		inflam	65280
148.0	76.6		inflam	65280
124.9051094890511	78.06569343065694		necros	16776960
200.0897435897436	91.18589743589743		inflam	65280
215.2311827956989	97.68817204301075		inflam	65280
80.33108108108108	98.55405405405405		necros	16776960
40.81547619047619	101.20833333333333		necros	16776960
176.89029535864978	114.51476793248945		inflam	65280
82.33516483516483	123.93406593406593		necros	16776960
21.035714285714285	133.67207792207793		connec	255
44.89510489510489	135.57342657342656		necros	16776960
56.10606060606061	145.71212121212122		necros	16776960
168.99107142857142	156.57142857142858		necros	16776960
151.595	159.55		necros	16776960
22.033519553072626	162.84357541899442		necros	16776960
147.66666666666666	171.40277777777777		necros	16776960
55.107438016528924	181.40495867768595		necros	16776960
217.94117647058823	185.38655462184875		inflam	65280
44.56053811659193	199.58744394618833		necros	16776960
83.19211822660098	201.70935960591132		inflam	65280
110.47826086956522	205.35817805383022		necros	16776960
75.79693486590038	216.5287356321839		necros	16776960
216.23809523809524	215.85714285714286		neopla	16711680
