x	y	class	name	color
50.77433628318584	2.893805309734513		connec	255
165.08976660682225	4.789946140035907		connec	255
143.03474903474904	12.235521235521235		connec	255
60.80789022298456	15.504288164665523		connec	255
164.96797153024912	15.540925266903914		connec	255
92.3021582733813	18.02158273381295		connec	255
117.99369085173501	25.536277602523658		connec	255
148.646511627907	27.613953488372093		connec	255
204.1787072243346	40.06558935361217		connec	255
180.5247524752475	33.00565770862801		connec	255
38.75	34.98684210526316		connec	255
55.10071942446043	36.02158273381295		connec	255
69.28314337132574	51.88302339532093		connec	255
161.53228962818005	45.46771037181996		connec	255
35.280632411067195	49.162055335968375		connec	255
155.0222222222222	60.03703703703704		connec	255
213.33050847457628	62.43785310734464		connec	255
194.25757575757575	66.91125541125541		connec	255
179.41960784313724	70.11372549019607		connec	255
100.49019607843137	68.98529411764706		connec	255
83.98130841121495	78.19158878504673		connec	255
101.15248226950355	81.37588652482269		connec	255
67.57801418439716	84.09929078014184		connec	255
217.03191489361703	84.4627659574468		connec	255
173.91021126760563	94.57218309859155		connec	255
197.3360433604336	84.3821138211382		connec	255
117.66427289048474	92.40215439856374		connec	255
86.03396226415094	101.02138364779874		connec	255
206.26455906821963	104.4026622296173		connec	255
111.79041916167665	106.80838323353294		connec	255
66.13440860215054	112.84139784946237		connec	255
128.30639730639732	111.87878787878788		connec	255
104.06060606060606	123.24598930481284		connec	255
183.41149773071103	123.11497730711044		connec	255
214.6242774566474	121.99421965317919		connec	255
84.90123456790124	124.18106995884773		connec	255
123.45353675450762	134.94174757281553		connec	255
66.03559870550161	129.57928802588998		connec	255
187.37669376693768	137.01355013550136		connec	255
205.34877384196184	142.65940054495914		connec	255
218.4812030075188	145.22556390977445		connec	255
148.69444444444446	154.320987654321		connec	255
188.88	151.59428571428572		connec	255
104.25661116552399	164.90107737512244		connec	255
128.20625	163.2125		connec	255
208.22610722610722	159.23076923076923		connec	255
78.51529411764706	166.8470588235294		connec	255
153.2823033707865	180.92275280898878		connec	255
197.43703007518798	181.3468045112782		connec	255
93.03426124197003	194.24625267665954		connec	255
119.87387387387388	196.17567567567568		connec	255
71.85211267605634	196.40140845070422		connec	255
203.06079404466502	209.136476426799		connec	255
59.44186046511628	206.65116279069767		connec	255
95.64285714285714	216.05357142857142		connec	255
119.75510204081633	215.60058309037902		connec	255
136.08988764044943	216.81460674157304		connec	255
