x	y	class	name	color
70.70068027210884	4.020408163265306		necros	16776960
130.1671924290221	5.583596214511041		necros	16776960
5.604060913705584	7.527918781725888		connec	255
36.95943204868154	11.634888438133874		necros	16776960
208.7511961722488	13.751196172248804		connec	255
58.92574257425743	19.21782178217822		necros	16776960
166.50956937799043	32.41626794258373		necros	16776960
142.50704225352112	28.929577464788732		necros	16776960
125.3765690376569	34.062761506276146		inflam	65280
43.77040816326531	34.58163265306123		inflam	65280
211.88216560509554	33.095541401273884		connec	255
58.666666666666664	40.785714285714285		necros	16776960
4.291666666666667	46.675		necros	16776960
214.38	46.24		connec	255
205.40322580645162	53.11290322580645		connec	255
147.32850241545893	51.61352657004831		inflam	65280
17.89156626506024	53.174698795180724		inflam	65280
87.70416666666667	54.475		inflam	65280
71.47863247863248	58.333333333333336		necros	16776960
56.81944444444444	64.25925925925927		inflam	65280
111.34725848563968	66.55874673629243		inflam	65280
132.82978723404256	67.13120567375887		inflam	65280
220.00892857142858	70.73214285714286		necros	16776960
84.28387096774193	74.24516129032259		inflam	65280
161.95602836879434	80.07234042553192		necros	16776960
207.4378698224852	74.97041420118343		inflam	65280
24.383620689655174	86.35344827586206		inflam	65280
85.7457627118644	84.96610169491525		inflam	65280
48.334841628959275	88.85067873303167		inflam	65280
133.7663043478261	95.58152173913044		inflam	65280
221.4	95.12727272727273		necros	16776960
58.53731343283582	97.66169154228855		inflam	65280
113.62561576354679	101.01477832512316		inflam	65280
186.56338028169014	101.69483568075117		necros	16776960
169.66666666666666	106.43859649122807		necros	16776960
149.68571428571428	108.79047619047618		inflam	65280
94.59919028340082	112.88259109311741		inflam	65280
214.368	118.05199999999999		necros	16776960
63.87700534759358	123.56684491978609		inflam	65280
48.58955223880597	126.17537313432835		inflam	65280
190.19583333333333	126.875		necros	16776960
130.5731707317073	126.32926829268293		inflam	65280
92.27941176470588	131.828431372549		necros	16776960
113.16589861751152	136.55760368663596		inflam	65280
219.83333333333334	136.1547619047619		inflam	65280
4.767955801104972	140.60773480662982		inflam	65280
213.45882352941177	144.1529411764706		necros	16776960
72.31168831168831	144.35064935064935		necros	16776960
197.0581395348837	149.0406976744186		inflam	65280
161.53658536585365	151.0487804878049		inflam	65280
176.6216216216216	153.54054054054055		necros	16776960
28.350746268656714	153.2910447761194		necros	16776960
64.27091633466135	155.74900398406373		necros	16776960
47.05813953488372	156.2674418604651		necros	16776960
9.676923076923078	156.87692307692308		necros	16776960
209.88888888888889	156.59259259259258		necros	16776960
95.71428571428571	160.41496598639455		necros	16776960
118.70792079207921	164.5049504950495		inflam	65280
76.98336798336798	172.3035343035343		necros	16776960
163.353488372093	167.5720930232558		inflam	65280
191.34408602150538	171.50537634408602		inflam	65280
3.066666666666667	171.26666666666668		necros	16776960
46.16279069767442	170.7093023255814		necros	16776960
99.31868131868131	173.2051282051282		inflam	65280
15.291479820627803	174.31390134529147		inflam	65280
213.31221719457014	178.71945701357467		inflam	65280
39.265116279069765	183.43720930232558		inflam	65280
188.73490813648294	192.40682414698162		inflam	65280
88.375	192.68951612903226		inflam	65280
21.79591836734694	209.65714285714284		inflam	65280
119.47826086956522	213.38647342995168		inflam	65280
59.294871794871796	213.93589743589743		inflam	65280
210.16417910447763	210.53731343283582		necros	16776960
217.77564102564102	213.6346153846154		necros	16776960
6.297752808988764	214.29775280898878		necros	16776960
176.27659574468086	217.6241134751773		necros	16776960
82.48039215686275	219.58823529411765		inflam	65280
200.6326530612245	219.68367346938774		inflam	65280
