x	y	class	name	color
209.1487603305785	3.239669421487603		inflam	65280
193.49166666666667	8.633333333333333		inflam	65280
219.06837606837607	16.247863247863247		inflam	65280
133.7017543859649	18.736842105263158		necros	16776960
66.18412698412698	22.974603174603175		necros	16776960
70.36428571428571	38.7		necros	16776960
86.7280701754386	42.368421052631575		necros	16776960
116.86397058823529	44.04044117647059		inflam	65280
156.27823691460054	47.73278236914601		necros	16776960
7.120567375886525	45.1063829787234		necros	16776960
203.92424242424244	51.76767676767677		inflam	65280
3.9384615384615387	85.66153846153846		necros	16776960
5.172839506172839	103.17283950617283		necros	16776960
27.728125	126.621875		inflam	65280
89.13661202185793	127.02185792349727		necros	16776960
120.34328358208955	125.38059701492537		necros	16776960
153.88815789473685	126.92105263157895		necros	16776960
8.972332015810277	136.9604743083004		necros	16776960
68.41758241758242	142.35714285714286		necros	16776960
111.99435028248587	147.31638418079095		necros	16776960
161.70391061452514	150.3296089385475		necros	16776960
127.95070422535211	154.46478873239437		necros	16776960
97.11428571428571	160.2		necros	16776960
23.32876712328767	165.76027397260273		inflam	65280
52.6484375	168.22265625		inflam	65280
181.56603773584905	176.18396226415095		necros	16776960
77.82633053221289	177.8655462184874		necros	16776960
101.18110236220473	179.251968503937		necros	16776960
124.30434782608695	186.38127090301003		necros	16776960
46.07981220657277	198.54460093896714		necros	16776960
182.92055267702935	200.48704663212436		necros	16776960
139.41954022988506	198.3505747126437		inflam	65280
31.009389671361504	205.38028169014083		necros	16776960
101.61	215.64		necros	16776960
138.23673469387757	217.4408163265306		inflam	65280
7.929411764705883	218.24117647058824		necros	16776960
