x	y	class	name	color
145.775	34.416666666666664		necros	16776960
23.654761904761905	65.8452380952381		necros	16776960
38.96478873239437	77.08450704225352		necros	16776960
10.626582278481013	78.77637130801688		necros	16776960
215.6	80.32		necros	16776960
181.02589395807644	101.32182490752157		necros	16776960
116.22083333333333	110.07083333333333		inflam	65280
123.43506493506493	137.03896103896105		necros	16776960
111.44813278008299	143.30705394190872		necros	16776960
167.91363636363636	146.24545454545455		necros	16776960
128.72727272727272	157.8181818181818		necros	16776960
6.906451612903226	163.78709677419354		necros	16776960
175.6909090909091	180.0		necros	16776960
82.8043844856661	192.38954468802697		necros	16776960
116.14117647058823	184.85882352941178		necros	16776960
59.265060240963855	214.47469879518073		necros	16776960
