x	y	class	name	color
152.45505617977528	3.4719101123595504		necros	16776960
168.47872340425533	3.893617021276596		necros	16776960
190.34375	4.0875		inflam	65280
66.5047619047619	10.06984126984127		inflam	65280
104.33333333333333	12.186186186186186		inflam	65280
194.78451178451178	22.949494949494948		necros	16776960
147.1752411575563	38.9967845659164		necros	16776960
6.148514851485149	59.21782178217822		necros	16776960
140.44444444444446	63.8562091503268		necros	16776960
74.5730198019802	68.19925742574257		necros	16776960
45.21705426356589	68.1937984496124		necros	16776960
213.4920353982301	90.04778761061947		necros	16776960
193.91164658634537	92.28915662650603		inflam	65280
17.56160458452722	99.06876790830945		necros	16776960
160.2530487804878	99.5609756097561		necros	16776960
96.92450495049505	118.1565594059406		necros	16776960
144.16666666666666	101.45977011494253		necros	16776960
58.790209790209786	109.32400932400932		necros	16776960
8.755905511811024	134.002624671916		necros	16776960
208.3119266055046	152.19469928644241		necros	16776960
18.891840607210625	175.29981024667933		necros	16776960
133.76666666666668	167.19166666666666		necros	16776960
132.33333333333334	175.14444444444445		necros	16776960
206.29323308270676	200.4812030075188		necros	16776960
127.72972972972973	198.62702702702703		necros	16776960
135.99465240641712	213.37433155080214		necros	16776960
121.38562091503267	213.05228758169935		necros	16776960
210.4551724137931	218.46206896551723		necros	16776960
