x	y	class	name	color
15.471698113207546	7.3283018867924525		connec	255
30.83356070941337	14.489768076398363		connec	255
195.4262295081967	5.377049180327869		connec	255
54.67099567099567	13.445887445887445		neopla	16711680
4.323404255319149	13.336170212765957		connec	255
165.80172413793105	27.051724137931032		connec	255
195.46808510638297	33.659574468085104		connec	255
12.177339901477833	41.685960591133004		connec	255
189.55612244897958	48.52040816326531		connec	255
200.42657342657344	47.01398601398601		connec	255
148.91185410334347	52.93009118541033		connec	255
168.9453125	53.8515625		connec	255
205.88659793814432	65.98453608247422		connec	255
10.306930693069306	63.504950495049506		connec	255
182.38879456706283	71.81833616298812		connec	255
112.23809523809524	73.35714285714286		connec	255
143.6742671009772	78.02931596091206		connec	255
161.94747899159663	78.99579831932773		connec	255
197.66259168704156	93.83781581092094		connec	255
107.66101694915254	90.25988700564972		connec	255
129.24163568773236	98.0557620817844		connec	255
172.96988906497623	109.12519809825673		connec	255
153.2438057482656	111.52229930624381		connec	255
118.08500000000001	124.101		connec	255
136.4914089347079	115.31615120274914		connec	255
56.544871794871796	124.69871794871796		connec	255
207.91341991341992	126.42857142857143		connec	255
99.0952380952381	136.2874149659864		connec	255
39.71482889733841	134.7699619771863		connec	255
74.69	137.04		connec	255
6.6	138.48444444444445		connec	255
147.12307692307692	138.7876923076923		connec	255
10.280623608017818	153.52783964365256		connec	255
31.128571428571426	147.89285714285714		connec	255
82.07610993657505	155.9492600422833		connec	255
60.403773584905665	158.23396226415093		connec	255
26.935064935064936	160.7792207792208		connec	255
46.91317365269461	168.42964071856287		connec	255
172.97692307692307	167.26410256410256		necros	16776960
11.402739726027397	172.67397260273972		connec	255
184.3451776649746	183.23604060913706		necros	16776960
17.74251497005988	181.75149700598803		connec	255
33.09285714285714	187.10714285714286		connec	255
51.23870967741935	200.95483870967743		connec	255
3.048611111111111	201.25		connec	255
113.37818181818182	200.05454545454546		necros	16776960
26.41860465116279	217.38372093023256		necros	16776960
183.76646706586826	218.96407185628743		inflam	65280
