x	y	class	name	color
37.66255144032922	7.666666666666667		necros	16776960
101.03151862464183	20.982808022922637		necros	16776960
70.76126126126127	19.36936936936937		necros	16776960
33.68663594470046	21.032258064516128		necros	16776960
206.5	21.450549450549453		necros	16776960
35.949367088607595	35.9873417721519		necros	16776960
189.5142857142857	42.03809523809524		necros	16776960
204.79807692307693	43.60576923076923		necros	16776960
179.02162162162162	46.086486486486486		necros	16776960
214.39175257731958	53.134020618556704		necros	16776960
174.2941176470588	60.044117647058826		connec	255
95.76404494382022	62.7752808988764		necros	16776960
147.18269230769232	65.27403846153847		necros	16776960
65.84016393442623	77.31147540983606		necros	16776960
4.206896551724138	77.75862068965517		inflam	65280
105.58865248226951	81.15602836879432		necros	16776960
116.57731958762886	86.48453608247422		necros	16776960
132.86486486486487	94.46332046332046		inflam	65280
45.637724550898206	99.6497005988024		inflam	65280
101.46927374301676	100.89385474860335		necros	16776960
142.20289855072463	109.23188405797102		necros	16776960
211.4078947368421	109.27631578947368		necros	16776960
20.515151515151516	112.12121212121212		necros	16776960
72.21489971346705	120.07736389684814		necros	16776960
14.105263157894736	120.5657894736842		necros	16776960
209.56363636363636	126.93333333333334		necros	16776960
32.07984790874525	127.43346007604563		necros	16776960
87.48175182481752	128.86861313868613		necros	16776960
168.49789029535864	132.18565400843883		inflam	65280
14.267295597484276	139.44025157232704		inflam	65280
92.56060606060606	140.81060606060606		necros	16776960
191.25480769230768	143.75480769230768		inflam	65280
156.05762711864406	144.70508474576272		necros	16776960
211.924	151.284		necros	16776960
27.880866425992778	155.1480144404332		necros	16776960
96.95890410958904	157.45662100456622		necros	16776960
5.11214953271028	160.14018691588785		necros	16776960
54.269230769230774	158.97115384615384		necros	16776960
141.65573770491804	172.54508196721312		inflam	65280
76.12727272727273	178.39545454545456		inflam	65280
126.83809523809524	177.81428571428572		inflam	65280
215.6153846153846	178.97863247863248		inflam	65280
54.31221719457014	184.80090497737555		inflam	65280
14.118279569892474	191.6810035842294		necros	16776960
79.61842105263158	192.8201754385965		necros	16776960
104.364312267658	197.34200743494424		inflam	65280
207.8842105263158	199.51052631578946		inflam	65280
48.63529411764706	201.68823529411765		necros	16776960
17.89527027027027	208.76013513513513		necros	16776960
161.02	211.015		inflam	65280
209.63541666666666	213.78125		necros	16776960
90.03137254901961	218.01960784313727		necros	16776960
37.31875	218.64375		inflam	65280
