x	y	class	name	color
106.66981132075472	3.561320754716981		connec	255
138.55671641791045	11.601492537313433		connec	255
161.56626506024097	1.6506024096385543		connec	255
167.46800731261425	11.992687385740401		connec	255
35.80869565217391	19.721739130434784		necros	16776960
61.48453608247423	23.02061855670103		necros	16776960
23.324675324675326	28.25974025974026		neopla	16711680
100.04368174726989	36.78159126365055		connec	255
17.887931034482758	45.327586206896555		neopla	16711680
180.52810180275716	56.966065747613996		connec	255
123.20816326530613	56.68027210884354		connec	255
83.38633193863319	63.93863319386332		connec	255
151.5897435897436	65.14017094017095		connec	255
172.48942598187313	88.55387713997986		connec	255
106.1436170212766	96.72720364741642		connec	255
24.997319034852545	107.36729222520107		necros	16776960
144.57427536231884	112.51268115942028		connec	255
24.01007556675063	149.78337531486147		connec	255
163.91389913899138	157.1771217712177		connec	255
115.43953934740883	152.1746641074856		connec	255
201.98991172761666	158.4779319041614		connec	255
50.44485294117647	158.02573529411765		necros	16776960
94.62162162162163	152.8918918918919		connec	255
3.094736842105263	163.22105263157894		connec	255
94.39252336448598	165.7289719626168		connec	255
1.8656716417910448	176.43283582089552		connec	255
153.4377990430622	190.19138755980862		connec	255
190.57605985037407	186.13965087281795		connec	255
26.629447852760737	193.18650306748467		connec	255
122.5911330049261	198.79310344827587		connec	255
86.76493633692459	204.73261508325172		connec	255
162.558024691358	211.3358024691358		connec	255
217.234375	216.57291666666666		connec	255
31.030434782608694	218.4913043478261		connec	255
