x	y	class	name	color
9.285171102661597	5.935361216730038		inflam	65280
32.168539325842694	4.848314606741573		inflam	65280
78.72950819672131	5.5		necros	16776960
176.62770562770564	10.865800865800866		inflam	65280
95.57870370370371	13.319444444444445		inflam	65280
163.48214285714286	14.107142857142858		inflam	65280
49.598930481283425	15.433155080213904		inflam	65280
203.6501182033097	20.35224586288416		inflam	65280
219.42741935483872	20.07258064516129		inflam	65280
29.844919786096256	19.67914438502674		inflam	65280
157.9453125	23.5		inflam	65280
16.627450980392158	24.235294117647058		inflam	65280
42.58571428571429	30.37142857142857		inflam	65280
91.40782122905028	30.71508379888268		inflam	65280
143.72893772893772	33.67032967032967		inflam	65280
60.31658291457286	34.65829145728643		inflam	65280
27.116666666666667	37.56666666666666		inflam	65280
178.53614457831324	40.81325301204819		necros	16776960
115.6606334841629	41.203619909502265		inflam	65280
100.09433962264151	39.729559748427675		inflam	65280
218.57258064516128	42.354838709677416		necros	16776960
155.2439024390244	47.94308943089431		inflam	65280
14.149068322981368	48.95031055900621		inflam	65280
40.865546218487395	56.17647058823529		necros	16776960
205.66346153846155	53.02884615384615		inflam	65280
108.39086294416244	53.923857868020306		inflam	65280
71.92888888888889	57.38666666666667		inflam	65280
128.28571428571428	59.211640211640216		inflam	65280
188.93467336683418	63.4070351758794		inflam	65280
146.66304347826087	64.79891304347827		inflam	65280
4.042735042735043	67.3931623931624		inflam	65280
27.58169934640523	68.90849673202615		inflam	65280
117.34579439252336	70.23831775700934		inflam	65280
203.88372093023256	70.5		inflam	65280
81.02173913043478	73.0695652173913		inflam	65280
56.84862385321101	75.79357798165138		inflam	65280
153.7860962566845	76.88770053475936		inflam	65280
10.508670520231213	78.19653179190752		inflam	65280
137.16129032258064	78.31336405529954		inflam	65280
38.146788990825684	80.6697247706422		inflam	65280
188.0316205533597	82.1699604743083		inflam	65280
112.8305785123967	85.20661157024793		inflam	65280
161.93264248704662	85.64248704663213		inflam	65280
23.74496644295302	87.45637583892618		inflam	65280
4.956140350877193	89.14912280701755		inflam	65280
144.93333333333334	90.40833333333333		inflam	65280
47.87906976744186	95.54418604651163		inflam	65280
83.79847908745248	98.89733840304183		inflam	65280
63.40223463687151	101.16201117318435		inflam	65280
154.52380952380952	102.67857142857143		inflam	65280
217.92537313432837	101.1268656716418		inflam	65280
12.533653846153847	103.5673076923077		inflam	65280
30.33939393939394	107.44242424242424		inflam	65280
136.89102564102564	108.00641025641026		inflam	65280
41.082644628099175	106.05785123966942		inflam	65280
112.32365145228216	108.99170124481327		inflam	65280
91.4	115.47692307692307		inflam	65280
70.62844036697248	115.19724770642202		inflam	65280
126.11894273127753	119.2863436123348		inflam	65280
146.17910447761193	121.05970149253731		inflam	65280
50.770212765957446	122.45106382978723		necros	16776960
21.079166666666666	127.10416666666667		inflam	65280
160.28205128205127	126.8076923076923		necros	16776960
189.1843137254902	131.04705882352943		inflam	65280
72.12735849056604	132.48584905660377		inflam	65280
34.82142857142857	135.32142857142858		necros	16776960
87.31372549019608	135.77450980392157		necros	16776960
132.41346153846155	135.9278846153846		inflam	65280
218.09036144578315	140.07831325301206		inflam	65280
152.5260663507109	141.28436018957345		inflam	65280
176.38725490196077	140.90686274509804		inflam	65280
101.59839357429719	144.7831325301205		inflam	65280
140.0888888888889	151.74074074074073		necros	16776960
50.3013698630137	151.26027397260273		inflam	65280
215.03846153846155	153.87179487179486		inflam	65280
32.54320987654321	158.61316872427983		inflam	65280
7.5813953488372094	158.53875968992247		inflam	65280
55.678899082568805	161.1834862385321		inflam	65280
93.30845771144278	162.14427860696517		inflam	65280
202.17910447761193	163.81094527363183		inflam	65280
130.44444444444446	165.57777777777778		inflam	65280
164.0	163.4952380952381		necros	16776960
77.98692810457516	168.00653594771242		inflam	65280
107.72602739726027	171.76712328767124		inflam	65280
20.010471204188484	173.4607329842932		inflam	65280
213.39150943396226	173.8820754716981		inflam	65280
156.98666666666668	175.94666666666666		inflam	65280
33.666666666666664	176.8095238095238		nolabe	0
171.99492385786803	182.83248730964468		inflam	65280
97.75	182.54861111111111		inflam	65280
113.31174089068826	188.5425101214575		inflam	65280
54.73913043478261	192.68115942028984		inflam	65280
135.14917127071823	194.6243093922652		inflam	65280
88.89473684210526	196.91093117408906		inflam	65280
148.7123287671233	198.0205479452055		inflam	65280
183.93010752688173	205.23655913978496		inflam	65280
124.88571428571429	207.04		inflam	65280
103.93298969072166	209.0463917525773		inflam	65280
161.34246575342465	209.013698630137		necros	16776960
24.332882273342353	212.94587280108254		connec	255
137.8989898989899	215.10353535353536		inflam	65280
199.49484536082474	212.2319587628866		inflam	65280
56.07232704402516	214.21383647798743		necros	16776960
76.65702479338843	213.25619834710744		inflam	65280
216.8719512195122	217.65853658536585		necros	16776960
181.96774193548387	219.41290322580645		inflam	65280
