x	y	class	name	color
62.44396551724138	8.616379310344827		connec	255
81.18518518518519	10.97138047138047		connec	255
173.19195612431443	9.840950639853748		connec	255
215.5047619047619	2.5142857142857142		connec	255
206.71218487394958	17.016806722689076		connec	255
141.74683544303798	15.895117540687162		connec	255
60.180672268907564	28.582633053221286		connec	255
123.19653179190752	27.118497109826592		connec	255
200.40834845735026	32.814882032667875		connec	255
93.97297297297297	32.195945945945944		nolabe	0
47.489159891598916	44.329268292682926		connec	255
157.39781420765027	40.786885245901644		connec	255
198.07261724659605	45.85930408472012		connec	255
177.8494318181818	55.61647727272727		connec	255
39.05892857142857	62.58392857142857		connec	255
201.3415300546448	67.97814207650273		connec	255
20.3178391959799	71.91206030150754		connec	255
143.60526315789474	73.54631578947368		connec	255
113.95384615384616	66.46153846153847		connec	255
4.506849315068493	81.0		connec	255
43.29015544041451	83.37823834196891		connec	255
197.34591194968553	90.28805031446541		connec	255
15.222602739726028	91.47602739726028		connec	255
169.58775510204083	95.37142857142857		connec	255
147.27958115183247	102.75287958115183		connec	255
30.5989010989011	96.17582417582418		connec	255
101.63265306122449	104.90870032223415		connec	255
10.328395061728395	107.2641975308642		connec	255
28.65137614678899	111.55963302752293		connec	255
189.95736434108528	131.25913621262458		connec	255
95.34455958549222	130.17875647668393		connec	255
134.13078149920256	129.85326953748006		connec	255
47.271875	144.503125		connec	255
77.74330042313117	158.3018335684062		connec	255
110.2296511627907	162.7703488372093		connec	255
61.93859649122807	154.5263157894737		connec	255
138.06578947368422	158.39473684210526		connec	255
161.9927536231884	162.28502415458937		connec	255
96.1774193548387	158.0766129032258		connec	255
11.836363636363636	171.61818181818182		neopla	16711680
119.14477211796248	175.4798927613941		connec	255
79.864	179.776		connec	255
90.18260869565218	177.18260869565216		connec	255
14.6	180.51111111111112		neopla	16711680
60.924598269468476	188.51668726823237		connec	255
9.411764705882353	188.91176470588235		neopla	16711680
127.00905562742561	200.79042690815007		connec	255
4.6171875	199.5078125		connec	255
33.120226308345124	203.37340876944836		connec	255
96.3256880733945	204.86009174311926		connec	255
18.857142857142858	219.17325227963525		connec	255
93.53650793650795	218.0888888888889		connec	255
119.63133640552995	219.58986175115209		connec	255
