x	y	class	name	color
58.45454545454545	2.404040404040404		necros	16776960
88.58490566037736	1.8113207547169812		connec	255
97.55696202531645	11.921518987341772		connec	255
119.00395256916997	8.966403162055336		connec	255
144.9913043478261	2.617391304347826		connec	255
184.2460567823344	4.126182965299685		connec	255
219.58536585365854	12.190243902439024		connec	255
208.4078431372549	10.309803921568628		connec	255
157.47669902912622	21.59611650485437		connec	255
201.7106518282989	31.717011128775834		connec	255
113.69714285714286	33.62428571428571		connec	255
92.87074829931973	34.2108843537415		connec	255
167.70438799076211	52.86836027713626		connec	255
102.74285714285715	59.86560846560847		connec	255
150.8680154142582	68.86223506743738		connec	255
75.84049079754601	61.43558282208589		connec	255
218.98984771573603	70.34010152284264		connec	255
1.8076923076923077	69.73076923076923		necros	16776960
101.48549618320611	85.48091603053435		connec	255
190.75174337517433	98.07531380753139		connec	255
133.79044117647058	102.36397058823529		connec	255
44.69565217391305	102.45186335403727		connec	255
159.6619318181818	102.88352272727272		connec	255
84.70819672131148	111.77704918032786		connec	255
215.553125	111.10625		connec	255
187.5785123966942	122.61363636363636		connec	255
47.7708082026538	123.25331724969843		connec	255
129.1565967940814	128.1849568434032		connec	255
160.01960784313727	144.47058823529412		connec	255
215.72625698324023	126.59776536312849		connec	255
66.15640481245578	148.30007077140834		connec	255
202.58582089552237	143.25932835820896		connec	255
131.9733606557377	150.84631147540983		connec	255
150.79710144927537	167.2173913043478		connec	255
73.57105606258149	173.5749674054759		connec	255
30.621511627906976	186.94767441860466		connec	255
101.10858585858585	194.9671717171717		connec	255
73.56671251719395	199.58046767537826		connec	255
32.028614457831324	215.29819277108433		connec	255
73.74418604651163	219.21317829457365		connec	255
113.84810126582279	220.46835443037975		connec	255
