x	y	class	name	color
196.85393258426967	35.78651685393258		inflam	65280
211.38020833333334	49.388020833333336		necros	16776960
181.21604938271605	70.11111111111111		necros	16776960
148.67052023121389	76.34682080924856		inflam	65280
210.89411764705883	78.09411764705882		inflam	65280
81.25380710659898	81.41116751269035		necros	16776960
158.22641509433961	90.23270440251572		necros	16776960
169.8154506437768	91.71673819742489		necros	16776960
19.17857142857143	94.625		necros	16776960
73.05106382978724	106.46808510638297		necros	16776960
170.04285714285714	106.45238095238095		necros	16776960
16.680851063829788	108.02127659574468		necros	16776960
106.67195767195767	109.75661375661376		necros	16776960
187.04032258064515	110.8225806451613		inflam	65280
210.63274336283186	112.59734513274336		inflam	65280
131.89729729729729	117.5081081081081		necros	16776960
41.44881889763779	119.19685039370079		inflam	65280
6.6938775510204085	122.22448979591837		necros	16776960
101.86082474226804	129.70618556701032		necros	16776960
76.85135135135135	131.63063063063063		inflam	65280
205.73809523809524	137.3095238095238		necros	16776960
51.962025316455694	139.8016877637131		necros	16776960
166.67961165048544	140.67313915857605		necros	16776960
209.16129032258064	150.2774193548387		necros	16776960
109.36121673003802	151.9315589353612		necros	16776960
92.63571428571429	163.0		necros	16776960
99.72282608695652	186.0108695652174		inflam	65280
46.80487804878049	191.41463414634146		necros	16776960
179.31067961165047	210.00242718446603		necros	16776960
108.73118279569893	215.09139784946237		necros	16776960
