x	y	class	name	color
48.014256619144604	4.822810590631365		connec	255
79.76708860759494	7.488607594936709		connec	255
108.26808510638298	8.051063829787234		connec	255
186.4843205574913	14.290940766550523		connec	255
134.45911949685535	16.27672955974843		inflam	65280
122.76363636363637	17.463636363636365		connec	255
168.17472118959108	29.169764560099132		connec	255
209.33870967741936	28.483870967741936		connec	255
124.3219696969697	41.15909090909091		connec	255
47.10018903591683	47.119092627599244		connec	255
161.07272727272726	39.52727272727273		connec	255
138.288256227758	52.07829181494662		connec	255
110.46840148698885	60.30235439900868		connec	255
180.26415094339623	54.78867924528302		connec	255
196.38031914893617	67.80851063829788		connec	255
160.52727272727273	64.03636363636363		connec	255
100.67441860465117	76.02067183462532		connec	255
216.40950639853747	87.24862888482633		connec	255
37.66441441441441	83.76126126126127		connec	255
75.5544933078394	80.65583173996176		connec	255
190.55066079295153	83.65198237885463		connec	255
175.25087108013938	92.74564459930313		connec	255
35.568	106.94800000000001		connec	255
16.34967320261438	110.92156862745098		connec	255
191.51842105263157	115.00394736842105		connec	255
59.94700460829493	113.32718894009217		connec	255
31.769662921348313	118.57865168539325		connec	255
4.534090909090909	121.1875		connec	255
43.90588235294118	122.28235294117647		connec	255
59.94722955145119	132.17150395778364		connec	255
214.07753479125248	139.0417495029821		connec	255
19.631746031746033	133.23174603174604		connec	255
44.227949599083615	143.92096219931273		connec	255
5.845323741007194	140.6474820143885		connec	255
82.77477477477477	155.27927927927928		connec	255
15.299615877080665	167.89244558258642		connec	255
45.73514211886305	168.0658914728682		connec	255
60.247081712062254	188.30836575875486		connec	255
14.383663366336634	194.08168316831683		connec	255
37.61020408163265	209.41020408163266		connec	255
60.486146095717885	209.80100755667507		connec	255
111.38273381294964	215.35107913669066		connec	255
15.324770642201836	215.17798165137614		connec	255
