x	y	class	name	color
36.77238805970149	7.42910447761194		necros	16776960
201.2532981530343	10.060686015831134		necros	16776960
67.83703703703704	14.777777777777779		necros	16776960
12.738095238095237	30.502380952380953		necros	16776960
172.64857142857142	42.682857142857145		necros	16776960
42.78125	41.7109375		necros	16776960
202.55269320843092	35.786885245901644		necros	16776960
207.96875	56.11607142857143		necros	16776960
103.57142857142857	61.73015873015873		necros	16776960
117.43181818181819	64.88636363636364		necros	16776960
159.74264705882354	69.69852941176471		necros	16776960
218.94949494949495	72.93939393939394		necros	16776960
180.25423728813558	85.78813559322035		inflam	65280
209.8125	96.34027777777777		inflam	65280
8.813333333333333	100.39111111111112		inflam	65280
46.05263157894737	102.73684210526316		necros	16776960
120.87557603686636	108.32718894009217		inflam	65280
218.7718120805369	110.52348993288591		neopla	16711680
54.30327868852459	118.09836065573771		necros	16776960
80.03508771929825	118.81871345029239		necros	16776960
134.4368932038835	118.09708737864078		necros	16776960
60.58273381294964	136.23021582733813		necros	16776960
85.25	135.8		necros	16776960
132.9025641025641	136.66666666666666		necros	16776960
78.0068493150685	161.67123287671234		necros	16776960
196.6244541484716	160.51965065502185		necros	16776960
115.32558139534883	161.07751937984497		inflam	65280
53.28260869565217	173.50931677018633		connec	255
36.84	178.1		connec	255
118.18451612903226	185.7483870967742		connec	255
23.476027397260275	185.34931506849315		connec	255
145.0528846153846	195.78605769230768		connec	255
59.50608272506083	202.84671532846716		connec	255
26.359832635983263	203.98326359832635		connec	255
169.4891304347826	210.5108695652174		necros	16776960
53.04469273743017	218.37430167597765		connec	255
