x	y	class	name	color
64.05384615384615	3.646153846153846		inflam	65280
125.58064516129032	3.6451612903225805		necros	16776960
42.15233415233415	9.171990171990172		necros	16776960
178.38834951456312	11.466019417475728		necros	16776960
86.03472222222223	18.819444444444443		necros	16776960
42.20454545454545	25.779545454545456		necros	16776960
156.49829351535837	26.505119453924912		necros	16776960
114.4675925925926	49.02314814814815		necros	16776960
187.6631205673759	50.97517730496454		necros	16776960
156.97278911564626	49.7891156462585		necros	16776960
96.94162436548223	65.40355329949239		necros	16776960
146.78666666666666	62.91111111111111		necros	16776960
213.5242214532872	73.83737024221453		necros	16776960
123.12482269503546	91.53617021276595		necros	16776960
4.2844311377245505	94.30538922155688		necros	16776960
98.23027718550107	93.77825159914713		necros	16776960
209.72727272727272	104.58181818181818		necros	16776960
137.86335403726707	104.37888198757764		necros	16776960
172.89473684210526	123.98564593301435		necros	16776960
4.284090909090909	133.2840909090909		necros	16776960
219.87577639751552	127.16149068322981		necros	16776960
108.18897637795276	140.46850393700788		necros	16776960
29.87830687830688	142.06878306878306		necros	16776960
156.91787439613526	144.19806763285024		necros	16776960
89.957805907173	148.66244725738397		necros	16776960
202.16666666666666	145.83333333333334		necros	16776960
20.823529411764707	151.83957219251337		necros	16776960
10.767605633802816	158.55633802816902		necros	16776960
110.69965870307168	165.61433447098977		necros	16776960
126.31616341030195	178.18117229129663		necros	16776960
152.35087719298247	180.32581453634086		necros	16776960
78.92857142857143	186.78174603174602		necros	16776960
3.362962962962963	190.57777777777778		necros	16776960
114.45391061452514	209.70391061452514		necros	16776960
195.28961748633878	211.1584699453552		necros	16776960
77.14492753623189	214.44202898550725		necros	16776960
