x	y	class	name	color
17.960132890365447	3.963455149501661		connec	255
67.43010752688173	2.881720430107527		connec	255
128.28	7.84		connec	255
184.03367003367003	5.62962962962963		connec	255
52.86055045871559	16.47889908256881		connec	255
202.20227920227921	10.874643874643874		connec	255
67.03174603174602	12.555555555555555		connec	255
215.15346534653466	18.074257425742573		connec	255
10.847280334728033	17.271966527196653		connec	255
185.71052631578948	14.271929824561404		connec	255
166.83333333333334	18.25		connec	255
193.3394495412844	27.972477064220186		connec	255
36.559375	32.809375		connec	255
177.5175983436853	32.7639751552795		connec	255
210.41666666666666	50.35588235294118		connec	255
11.037974683544304	46.563291139240505		connec	255
190.7191489361702	45.54042553191489		connec	255
171.0828402366864	53.42011834319527		connec	255
190.35353535353536	58.217171717171716		connec	255
141.85774058577405	64.4560669456067		connec	255
11.973684210526315	68.48245614035088		connec	255
164.5785123966942	70.66115702479338		connec	255
178.10878661087867	76.22175732217573		connec	255
27.773809523809526	75.60714285714286		connec	255
204.6186046511628	81.4093023255814		connec	255
17.335135135135136	83.8972972972973		connec	255
151.63243243243244	83.56216216216217		connec	255
190.2841163310962	85.5413870246085		connec	255
43.69565217391305	88.16304347826087		connec	255
119.46	87.38		connec	255
6.732984293193717	91.90052356020942		connec	255
137.94554455445544	94.0940594059406		connec	255
54.40331491712707	106.82734806629834		connec	255
159.22781065088756	96.46449704142012		connec	255
207.43825665859563	104.17191283292978		connec	255
25.34463276836158	97.80790960451978		connec	255
171.27906976744185	104.7703488372093		connec	255
71.24212598425197	112.7007874015748		connec	255
143.7516339869281	110.2723311546841		connec	255
130.67368421052632	110.56842105263158		connec	255
116.29333333333334	116.96444444444444		connec	255
30.175059952038367	121.33812949640287		connec	255
188.08597285067873	118.67722473604826		connec	255
167.3830409356725	124.14619883040936		connec	255
75.05479452054794	137.13200498132005		connec	255
41.791666666666664	128.41666666666666		connec	255
152.70192307692307	139.9903846153846		connec	255
113.79452054794521	135.1164383561644		connec	255
132.6506717850288	148.1362763915547		connec	255
176.41040462427745	141.21965317919074		connec	255
162.82142857142858	140.98809523809524		connec	255
108.09494324045407	160.39112487100104		connec	255
164.7520661157025	149.8181818181818		connec	255
62.921052631578945	169.58133971291866		connec	255
165.36820083682008	162.82426778242677		connec	255
180.6864864864865	174.87927927927927		connec	255
152.103125	168.2625		connec	255
88.99162011173185	177.03351955307264		connec	255
134.16467065868264	172.2305389221557		connec	255
167.21848739495798	184.08683473389357		connec	255
5.708333333333333	187.825		connec	255
150.56597222222223	190.39583333333334		connec	255
53.1140350877193	190.69298245614036		connec	255
89.35162094763092	193.1221945137157		connec	255
130.00478468899522	190.8468899521531		connec	255
104.85057471264368	203.45402298850576		connec	255
29.85375494071146	206.79973649538866		connec	255
120.12244897959184	199.3469387755102		connec	255
138.26086956521738	208.1801242236025		connec	255
69.09005628517824	212.7016885553471		connec	255
178.544061302682	215.7088122605364		connec	255
159.625	212.01875		connec	255
113.4	219.35		connec	255
147.9764705882353	216.28235294117647		connec	255
88.79503105590062	214.54037267080744		connec	255
