x	y	class	name	color
8.860058309037901	9.110787172011662		connec	255
15.42833607907743	27.217462932454694		connec	255
16.023230088495577	57.17367256637168		connec	255
10.32064128256513	81.96392785571142		connec	255
218.6398104265403	86.61137440758294		connec	255
12.127659574468085	111.86743044189853		connec	255
203.78064516129032	109.50967741935484		connec	255
219.7391304347826	109.22608695652174		connec	255
209.16230366492147	127.01570680628272		connec	255
6.76953125	130.0859375		connec	255
189.0139534883721	141.94418604651162		connec	255
54.30281690140845	142.95422535211267		connec	255
202.53401360544217	140.89455782312925		connec	255
7.283333333333333	147.97222222222223		connec	255
29.41059602649007	151.841059602649		connec	255
44.6036036036036	154.12612612612614		connec	255
6.746031746031746	159.82010582010582		connec	255
187.2962962962963	165.33333333333334		connec	255
206.27927927927928	156.6216216216216		connec	255
202.64705882352942	166.16339869281046		connec	255
23.83817427385892	163.97095435684648		connec	255
218.33035714285714	171.76785714285714		connec	255
7.837974683544304	181.37721518987343		connec	255
47.04009433962264	185.45990566037736		connec	255
200.14851485148515	179.66336633663366		connec	255
215.34883720930233	189.05684754521963		connec	255
25.09061488673139	194.70873786407768		connec	255
5.7101449275362315	201.4855072463768		connec	255
49.530386740331494	205.91712707182322		connec	255
30.93595041322314	212.53719008264463		connec	255
