x	y	class	name	color
189.13815789473685	7.1951754385964914		connec	255
211.83333333333334	4.13768115942029		necros	16776960
137.2348284960422	19.78364116094987		connec	255
166.10967741935485	17.567741935483873		connec	255
108.56190476190476	23.414285714285715		connec	255
84.2905317769131	39.184176394293125		connec	255
56.65663716814159	46.690265486725664		connec	255
184.84355179704016	49.18181818181818		necros	16776960
210.21374045801528	45.66412213740458		inflam	65280
4.88715953307393	54.568093385214006		connec	255
26.147457627118644	53.91694915254237		connec	255
101.26229508196721	52.459016393442624		inflam	65280
220.76470588235293	60.86764705882353		inflam	65280
43.496815286624205	70.36942675159236		connec	255
123.53869969040248	80.0030959752322		inflam	65280
220.16129032258064	84.39516129032258		inflam	65280
68.0262390670554	89.42565597667638		necros	16776960
140.7890909090909	92.36363636363636		inflam	65280
164.639846743295	93.46743295019157		necros	16776960
192.04819277108433	93.98795180722891		inflam	65280
15.003058103975535	100.63302752293578		necros	16776960
92.87074829931973	99.28231292517006		inflam	65280
149.375	113.33333333333333		necros	16776960
61.22088353413655	116.90562248995984		necros	16776960
7.813953488372093	116.62790697674419		necros	16776960
168.11688311688312	124.33116883116884		inflam	65280
215.0658914728682	124.36434108527132		necros	16776960
120.49268292682927	125.46341463414635		inflam	65280
136.96875	135.64236111111111		inflam	65280
76.17241379310344	140.19310344827585		inflam	65280
15.419753086419753	140.4156378600823		inflam	65280
104.75072463768116	145.51884057971014		necros	16776960
220.10576923076923	152.78846153846155		inflam	65280
165.7861842105263	155.3421052631579		inflam	65280
46.24468085106383	168.0		inflam	65280
118.99754901960785	176.91176470588235		inflam	65280
169.26968973747017	182.1599045346062		inflam	65280
6.679775280898877	185.53370786516854		necros	16776960
42.451219512195124	188.02032520325204		necros	16776960
94.39018691588785	192.73598130841123		necros	16776960
17.448863636363637	193.3465909090909		necros	16776960
209.5703125	191.015625		inflam	65280
67.39851485148515	197.93069306930693		necros	16776960
172.65829145728642	204.2964824120603		necros	16776960
144.02229299363057	204.04777070063693		necros	16776960
110.83703703703704	216.22222222222223		inflam	65280
218.64227642276424	215.3170731707317		necros	16776960
65.7824074074074	214.79166666666666		necros	16776960
141.32042253521126	217.11971830985917		necros	16776960
189.75675675675674	218.0810810810811		inflam	65280
37.076502732240435	219.50273224043715		necros	16776960
