x	y	class	name	color
30.346666666666664	4.213333333333333		necros	16776960
83.02816901408451	2.5211267605633805		inflam	65280
106.60663507109005	7.2843601895734595		necros	16776960
129.68817204301075	5.21505376344086		necros	16776960
198.2826086956522	14.746376811594203		inflam	65280
164.74916387959865	17.91638795986622		necros	16776960
92.40963855421687	18.69879518072289		necros	16776960
41.829268292682926	21.902439024390244		nolabe	0
94.19488817891374	35.53035143769968		necros	16776960
3.36231884057971	41.04830917874396		connec	255
185.22625215889465	43.78756476683938		necros	16776960
199.95336787564767	37.78238341968912		inflam	65280
46.82432432432432	42.06981981981982		necros	16776960
141.5608214849921	46.148499210110586		necros	16776960
212.8978102189781	42.72992700729927		necros	16776960
26.835616438356166	45.12328767123287		inflam	65280
22.39278350515464	69.28350515463917		connec	255
96.15714285714286	59.05714285714286		nolabe	0
157.76507936507937	73.06666666666666		necros	16776960
5.920930232558139	82.21860465116279		connec	255
61.788649706457925	101.53033268101761		connec	255
220.96363636363637	88.65454545454546		necros	16776960
2.9672131147540983	94.62295081967213		connec	255
160.0835164835165	102.26153846153846		necros	16776960
11.943262411347519	97.30496453900709		connec	255
218.78064516129032	102.20645161290322		necros	16776960
26.844827586206897	102.5344827586207		connec	255
99.52785923753666	115.71700879765396		connec	255
36.86217008797654	120.82404692082112		connec	255
204.16788321167883	119.05839416058394		necros	16776960
132.63121387283238	131.964161849711		connec	255
64.9125364431487	123.30320699708454		connec	255
147.91044776119404	126.22388059701493		connec	255
50.888888888888886	138.11111111111111		connec	255
100.93268337975859	157.69359331476323		connec	255
168.35714285714286	151.3642857142857		connec	255
69.31460674157303	150.80898876404495		neopla	16711680
190.67032967032966	155.3131868131868		connec	255
150.16832298136646	173.4055900621118		connec	255
177.52492211838006	180.72429906542055		connec	255
197.90816326530611	173.16326530612244		connec	255
218.7380352644836	191.86146095717885		connec	255
128.93951612903226	190.38306451612902		connec	255
204.3368869936034	204.11727078891258		connec	255
158.46380697050938	202.06166219839142		connec	255
12.921635434412266	212.32197614991483		connec	255
186.13793103448276	213.29064039408868		connec	255
150.40828402366864	213.10059171597632		connec	255
166.40849673202615	215.91176470588235		connec	255
56.24886877828054	219.71945701357467		necros	16776960
29.75925925925926	219.86111111111111		connec	255
121.45	220.825		necros	16776960
