x	y	class	name	color
4.713286713286713	18.912587412587413		connec	255
7.306859205776173	56.25992779783394		connec	255
4.834951456310679	76.81553398058253		connec	255
35.343629343629345	85.82239382239382		connec	255
19.82857142857143	85.22142857142858		connec	255
25.796992481203006	97.3984962406015		connec	255
61.61081081081081	114.53243243243243		connec	255
49.76752767527675	118.88191881918819		connec	255
6.21875	119.90625		inflam	65280
102.47272727272727	138.15757575757576		connec	255
20.84549356223176	142.87124463519314		inflam	65280
83.80952380952381	139.92857142857142		connec	255
70.52752293577981	145.79357798165137		necros	16776960
119.07038123167155	150.89736070381232		connec	255
40.413919413919416	151.19413919413918		necros	16776960
58.953125	152.328125		necros	16776960
87.25748502994011	152.4011976047904		necros	16776960
155.67641325536061	159.0662768031189		connec	255
3.8412698412698414	158.27777777777777		inflam	65280
196.3048245614035	161.65350877192984		connec	255
46.405	164.125		necros	16776960
219.82758620689654	164.5		connec	255
74.28625954198473	170.3587786259542		inflam	65280
99.39893617021276	169.82978723404256		inflam	65280
30.086419753086417	170.48559670781893		inflam	65280
3.0408163265306123	172.19387755102042		necros	16776960
15.205263157894738	185.15263157894736		necros	16776960
55.76470588235294	188.828431372549		necros	16776960
195.7926267281106	190.46082949308754		necros	16776960
128.40996168582376	196.37164750957854		inflam	65280
168.84810126582278	202.83966244725738		necros	16776960
188.4826498422713	210.05678233438485		necros	16776960
108.66666666666667	213.01904761904763		inflam	65280
42.598784194528875	215.74468085106383		inflam	65280
65.07608695652173	216.70108695652175		inflam	65280
77.73809523809524	220.20238095238096		necros	16776960
149.6086956521739	221.15942028985506		necros	16776960
