x	y	class	name	color
46.3525641025641	5.839743589743589		necros	16776960
54.09756097560975	28.65853658536585		necros	16776960
216.02793296089385	43.21787709497207		necros	16776960
132.29392971246006	58.156549520766774		necros	16776960
218.12	55.99		necros	16776960
79.6784140969163	66.48898678414096		necros	16776960
110.3	67.05833333333334		necros	16776960
158.33802816901408	75.5868544600939		necros	16776960
196.7093023255814	85.44186046511628		necros	16776960
182.93037974683546	102.74050632911393		necros	16776960
140.4957507082153	143.19830028328613		necros	16776960
36.35059760956175	147.18725099601593		necros	16776960
68.97321428571429	140.30357142857142		necros	16776960
92.07096774193549	147.23870967741937		inflam	65280
170.17532467532467	171.1818181818182		inflam	65280
151.46226415094338	175.83962264150944		necros	16776960
109.7198697068404	198.3941368078176		necros	16776960
195.54320987654322	206.83333333333334		necros	16776960
120.05571847507332	216.2375366568915		inflam	65280
175.8612716763006	215.5028901734104		necros	16776960
